Data: 04/08/2023
Hora: 01:08

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
438744, 2059.0, -22.9785230000, -43.2334630000, 4.0, 5.0, 4.0, 72.0
438979, 2142.0, -22.9785230000, -43.2334710000, 2.0, 5.0, 5.0, 72.0
439187, 2239.0, -22.9785230000, -43.2334710000, 2.0, 5.0, 5.0, 72.0
439251, 2307.0, -22.9785230000, -43.2334710000, 2.0, 5.0, 5.0, 72.0
439319, 2307.0, -22.9785230000, -43.2334710000, 2.0, 3.0, 5.0, 72.0
439462, 2369.0, -22.9785230000, -43.2334710000, 2.0, 3.0, 5.0, 73.0
439526, 2369.0, -22.9785230000, -43.2334710000, 2.0, 3.0, 5.0, 73.0
439591, 2369.0, -22.9785230000, -43.2334710000, 2.0, 3.0, 5.0, 73.0
439717, 2307.0, -22.9785230000, -43.2334710000, 2.0, 3.0, 5.0, 73.0
439953, 2307.0, -22.9785230000, -43.2334710000, 2.0, 3.0, 5.0, 73.0
440199, 2338.0, -22.9785230000, -43.2334710000, 2.0, 3.0, 5.0, 72.0
440272, 2400.0, -22.9785230000, -43.2334710000, 2.0, 5.0, 5.0, 72.0
440341, 2400.0, -22.9785230000, -43.2334710000, 2.0, 5.0, 5.0, 72.0
440485, 2307.0, -22.9785230000, -43.2334710000, 2.0, 5.0, 4.0, 72.0
440551, 2307.0, -22.9785230000, -43.2334710000, 2.0, 5.0, 4.0, 72.0
440617, 2307.0, -22.9785230000, -43.2334710000, 2.0, 5.0, 4.0, 72.0
440751, 2307.0, -22.9785230000, -43.2334710000, 2.0, 5.0, 4.0, 72.0
440996, 2307.0, -22.9785120000, -43.2334790000, 1.0, 5.0, 4.0, 72.0
441193, 2307.0, -22.9785120000, -43.2334790000, 1.0, 5.0, 4.0, 72.0
441262, 2307.0, -22.9785120000, -43.2334790000, 1.0, 5.0, 4.0, 72.0
441412, 2400.0, -22.9785120000, -43.2334790000, 1.0, 5.0, 4.0, 72.0
441477, 2500.0, -22.9785120000, -43.2334790000, 1.0, 5.0, 4.0, 72.0
441540, 2500.0, -22.9785120000, -43.2334790000, 1.0, 5.0, 4.0, 72.0
441605, 2500.0, -22.9785120000, -43.2334790000, 1.0, 5.0, 3.0, 72.0
441726, 2500.0, -22.9785120000, -43.2334790000, 1.0, 5.0, 3.0, 72.0
441962, 2727.0, -22.9785210000, -43.2334790000, 3.0, 8.0, 3.0, 72.0
442200, 2879.0, -22.9785210000, -43.2334790000, 3.0, 8.0, 3.0, 72.0
442268, 2879.0, -22.9785210000, -43.2334790000, 3.0, 8.0, 3.0, 72.0
442414, 2819.0, -22.9785210000, -43.2334790000, 3.0, 8.0, 3.0, 72.0
442479, 2546.0, -22.9785210000, -43.2334790000, 3.0, 8.0, 3.0, 72.0
442542, 2546.0, -22.9785210000, -43.2334790000, 3.0, 8.0, 4.0, 72.0
442607, 2546.0, -22.9785210000, -43.2334790000, 3.0, 7.0, 4.0, 72.0
442732, 2578.0, -22.9785210000, -43.2334790000, 3.0, 7.0, 4.0, 73.0
442967, 2764.0, -22.9785270000, -43.2334820000, 4.0, 7.0, 4.0, 73.0
443206, 3000.0, -22.9785270000, -43.2334820000, 4.0, 7.0, 4.0, 73.0
443347, 3000.0, -22.9785270000, -43.2334820000, 4.0, 7.0, 4.0, 73.0
443413, 3000.0, -22.9785270000, -43.2334820000, 4.0, 7.0, 4.0, 73.0
443479, 3000.0, -22.9785270000, -43.2334820000, 4.0, 6.0, 4.0, 73.0
443544, 3000.0, -22.9785270000, -43.2334820000, 4.0, 6.0, 4.0, 73.0
443608, 3000.0, -22.9785270000, -43.2334820000, 4.0, 6.0, 4.0, 73.0
443723, 3000.0, -22.9785270000, -43.2334820000, 4.0, 6.0, 4.0, 73.0
443986, 3026.0, -22.9785370000, -43.2335050000, 7.0, 6.0, 4.0, 73.0
444220, 3104.0, -22.9785370000, -43.2335050000, 7.0, 6.0, 5.0, 73.0
444290, 3007.0, -22.9785370000, -43.2335050000, 7.0, 6.0, 5.0, 73.0
444355, 3007.0, -22.9785370000, -43.2335050000, 7.0, 6.0, 5.0, 73.0
444420, 2857.0, -22.9785370000, -43.2335050000, 7.0, 6.0, 5.0, 73.0
444483, 2857.0, -22.9785370000, -43.2335050000, 7.0, 6.0, 5.0, 73.0
444639, 2419.0, -22.9785370000, -43.2335050000, 7.0, 6.0, 5.0, 73.0
444864, 2338.0, -22.9785370000, -43.2335050000, 7.0, 6.0, 5.0, 73.0
445131, 2759.0, -22.9785370000, -43.2335050000, 7.0, 7.0, 5.0, 73.0
445314, 2857.0, -22.9785370000, -43.2335050000, 7.0, 7.0, 3.0, 73.0
445382, 2857.0, -22.9785370000, -43.2335050000, 7.0, 7.0, 3.0, 73.0
445447, 2857.0, -22.9785370000, -43.2335050000, 7.0, 7.0, 3.0, 73.0
445510, 2857.0, -22.9785370000, -43.2335050000, 7.0, 7.0, 3.0, 73.0
445575, 2857.0, -22.9785370000, -43.2335050000, 7.0, 7.0, 14.0, 73.0
445670, 3000.0, -22.9785370000, -43.2335050000, 7.0, 7.0, 14.0, 73.0
445939, 3000.0, -22.9785370000, -43.2335050000, 7.0, 7.0, 14.0, 73.0
446202, 2857.0, -22.9785370000, -43.2335050000, 7.0, 7.0, 14.0, 73.0
446267, 2857.0, -22.9785370000, -43.2335050000, 7.0, 4.0, 14.0, 73.0
446333, 2779.0, -22.9785370000, -43.2335050000, 7.0, 4.0, 5.0, 73.0
446397, 2779.0, -22.9785370000, -43.2335050000, 7.0, 4.0, 5.0, 73.0
446462, 2727.0, -22.9785370000, -43.2335050000, 7.0, 4.0, 5.0, 73.0
446528, 2727.0, -22.9785370000, -43.2335050000, 7.0, 4.0, 21.0, 73.0
446594, 2727.0, -22.9785370000, -43.2335050000, 7.0, 4.0, 21.0, 73.0
446722, 2631.0, -22.9785370000, -43.2335050000, 7.0, 4.0, 21.0, 73.0
447019, 2572.0, -22.9785270000, -43.2336010000, 9.0, 4.0, 21.0, 73.0
447207, 2272.0, -22.9785270000, -43.2336010000, 9.0, 4.0, 6.0, 73.0
447270, 2272.0, -22.9785270000, -43.2336010000, 9.0, 4.0, 6.0, 73.0
447335, 2042.0, -22.9785270000, -43.2336010000, 9.0, 4.0, 6.0, 73.0
447400, 2042.0, -22.9785270000, -43.2336010000, 9.0, 4.0, 6.0, 73.0
447465, 2042.0, -22.9785270000, -43.2336010000, 9.0, 4.0, 6.0, 73.0
447532, 2460.0, -22.9785270000, -43.2336010000, 9.0, 4.0, 6.0, 73.0
447724, 2655.0, -22.9785270000, -43.2336010000, 9.0, 4.0, 6.0, 73.0
447959, 2764.0, -22.9785270000, -43.2336200000, 4.0, 4.0, 6.0, 73.0
448187, 2753.0, -22.9785270000, -43.2336200000, 4.0, 4.0, 6.0, 73.0
448263, 2770.0, -22.9785270000, -43.2336200000, 4.0, 4.0, 6.0, 73.0
448328, 2770.0, -22.9785270000, -43.2336200000, 4.0, 4.0, 6.0, 73.0
448393, 2782.0, -22.9785270000, -43.2336200000, 4.0, 4.0, 3.0, 73.0
448472, 2782.0, -22.9785270000, -43.2336200000, 4.0, 4.0, 3.0, 73.0
448618, 2857.0, -22.9785270000, -43.2336200000, 4.0, 4.0, 3.0, 73.0
448745, 2857.0, -22.9785270000, -43.2336200000, 4.0, 2.0, 3.0, 73.0
448991, 2727.0, -22.9785370000, -43.2336270000, 2.0, 2.0, 3.0, 73.0
449186, 2727.0, -22.9785370000, -43.2336270000, 2.0, 2.0, 3.0, 73.0
449251, 2727.0, -22.9785370000, -43.2336270000, 2.0, 2.0, 4.0, 73.0
449316, 2727.0, -22.9785370000, -43.2336270000, 2.0, 2.0, 4.0, 73.0
449382, 2727.0, -22.9785370000, -43.2336270000, 2.0, 2.0, 4.0, 73.0
449452, 2536.0, -22.9785370000, -43.2336270000, 2.0, 7.0, 4.0, 73.0
449594, 2500.0, -22.9785370000, -43.2336270000, 2.0, 7.0, 11.0, 73.0
449725, 2500.0, -22.9785370000, -43.2336270000, 2.0, 7.0, 11.0, 73.0
449958, 2353.0, -22.9785440000, -43.2336240000, 6.0, 7.0, 11.0, 73.0
450199, 2092.0, -22.9785440000, -43.2336240000, 6.0, 7.0, 11.0, 73.0
450264, 1990.0, -22.9785440000, -43.2336240000, 6.0, 7.0, 11.0, 73.0
450329, 1990.0, -22.9785440000, -43.2336240000, 6.0, 6.0, 11.0, 73.0
450395, 1990.0, -22.9785440000, -43.2336240000, 6.0, 6.0, 11.0, 73.0
450535, 1757.0, -22.9785440000, -43.2336240000, 6.0, 6.0, 11.0, 73.0
450599, 1757.0, -22.9785440000, -43.2336240000, 6.0, 6.0, 11.0, 73.0
450713, 1757.0, -22.9785440000, -43.2336240000, 6.0, 6.0, 11.0, 73.0
450949, 1640.0, -22.9785500000, -43.2336160000, 5.0, 6.0, 11.0, 73.0
451188, 1578.0, -22.9785500000, -43.2336160000, 5.0, 6.0, 0.0, 73.0
451261, 1578.0, -22.9785500000, -43.2336160000, 5.0, 6.0, 0.0, 73.0
451326, 1578.0, -22.9785500000, -43.2336160000, 5.0, 6.0, 0.0, 73.0
451404, 1596.0, -22.9785500000, -43.2336160000, 5.0, 6.0, 0.0, 73.0
451546, 1596.0, -22.9785500000, -43.2336160000, 5.0, 6.0, 0.0, 73.0
451609, 1596.0, -22.9785500000, -43.2336160000, 5.0, 6.0, 0.0, 73.0
451729, 1621.0, -22.9785500000, -43.2336160000, 5.0, 6.0, 0.0, 73.0
451970, 1621.0, -22.9785630000, -43.2336310000, 1.0, 6.0, 0.0, 73.0
452188, 1621.0, -22.9785630000, -43.2336310000, 1.0, 6.0, 0.0, 73.0
452252, 1621.0, -22.9785630000, -43.2336310000, 1.0, 6.0, 0.0, 73.0
452412, 1621.0, -22.9785630000, -43.2336310000, 1.0, 0.0, 0.0, 73.0
452553, 1621.0, -22.9785630000, -43.2336310000, 1.0, 0.0, 0.0, 73.0
452623, 1621.0, -22.9785630000, -43.2336310000, 1.0, 0.0, 0.0, 73.0
452746, 1621.0, -22.9785630000, -43.2336310000, 1.0, 0.0, 0.0, 73.0
452981, 1666.0, -22.9785790000, -43.2336430000, 0.0, 0.0, 0.0, 73.0
453193, 1686.0, -22.9785790000, -43.2336430000, 0.0, 0.0, 0.0, 73.0
453257, 1686.0, -22.9785790000, -43.2336430000, 0.0, 0.0, 0.0, 73.0
453324, 1686.0, -22.9785790000, -43.2336430000, 0.0, 0.0, 0.0, 73.0
453466, 1728.0, -22.9785790000, -43.2336430000, 0.0, 0.0, 0.0, 73.0
453529, 1728.0, -22.9785790000, -43.2336430000, 0.0, 0.0, 0.0, 73.0
453594, 1728.0, -22.9785790000, -43.2336430000, 0.0, 0.0, 0.0, 73.0
453709, 1764.0, -22.9785790000, -43.2336430000, 0.0, 0.0, 0.0, 73.0
453944, 1757.0, -22.9785880000, -43.2336500000, 0.0, 0.0, 0.0, 73.0
454170, 1757.0, -22.9785880000, -43.2336500000, 0.0, 0.0, 0.0, 73.0
454252, 1764.0, -22.9785880000, -43.2336500000, 0.0, 0.0, 0.0, 73.0
454323, 1764.0, -22.9785880000, -43.2336500000, 0.0, 0.0, 0.0, 73.0
454465, 1757.0, -22.9785880000, -43.2336500000, 0.0, 0.0, 0.0, 73.0
454529, 1757.0, -22.9785880000, -43.2336500000, 0.0, 0.0, 0.0, 73.0
454594, 1757.0, -22.9785880000, -43.2336500000, 0.0, 0.0, 0.0, 73.0
454723, 1764.0, -22.9785880000, -43.2336500000, 0.0, 0.0, 0.0, 73.0
454957, 1764.0, -22.9785940000, -43.2336650000, 0.0, 0.0, 0.0, 73.0
455184, 1764.0, -22.9785940000, -43.2336650000, 0.0, 0.0, 0.0, 73.0
455259, 1757.0, -22.9785940000, -43.2336650000, 0.0, 0.0, 0.0, 73.0
455404, 1757.0, -22.9785940000, -43.2336650000, 0.0, 0.0, 0.0, 73.0
455468, 1757.0, -22.9785940000, -43.2336650000, 0.0, 0.0, 0.0, 73.0
455541, 1757.0, -22.9785940000, -43.2336650000, 0.0, 0.0, 0.0, 73.0
455605, 1757.0, -22.9785940000, -43.2336650000, 0.0, 0.0, 0.0, 73.0
455727, 1764.0, -22.9785940000, -43.2336650000, 0.0, 0.0, 0.0, 73.0
455960, 1771.0, -22.9786010000, -43.2336730000, 0.0, 0.0, 0.0, 73.0
456187, 1771.0, -22.9786010000, -43.2336730000, 0.0, 0.0, 0.0, 73.0
456263, 1764.0, -22.9786010000, -43.2336730000, 0.0, 0.0, 0.0, 73.0
456409, 1764.0, -22.9786010000, -43.2336730000, 0.0, 0.0, 0.0, 73.0
456474, 1735.0, -22.9786010000, -43.2336730000, 0.0, 0.0, 0.0, 73.0
456538, 1735.0, -22.9786010000, -43.2336730000, 0.0, 0.0, 0.0, 73.0
456602, 1735.0, -22.9786010000, -43.2336730000, 0.0, 0.0, 0.0, 73.0
456723, 1735.0, -22.9786010000, -43.2336730000, 0.0, 0.0, 0.0, 73.0
456955, 1714.0, -22.9786070000, -43.2336810000, 0.0, 0.0, 0.0, 73.0
457192, 1721.0, -22.9786070000, -43.2336810000, 0.0, 0.0, 0.0, 74.0
457335, 1721.0, -22.9786070000, -43.2336810000, 0.0, 0.0, 0.0, 74.0
457401, 1721.0, -22.9786070000, -43.2336810000, 0.0, 0.0, 0.0, 74.0
457466, 1721.0, -22.9786070000, -43.2336810000, 0.0, 0.0, 0.0, 74.0
457530, 1693.0, -22.9786070000, -43.2336810000, 0.0, 0.0, 0.0, 74.0
457593, 1693.0, -22.9786070000, -43.2336810000, 0.0, 0.0, 0.0, 74.0
457714, 1693.0, -22.9786070000, -43.2336810000, 0.0, 0.0, 0.0, 73.0
457975, 1706.0, -22.9786130000, -43.2336880000, 0.0, 0.0, 0.0, 73.0
458210, 1693.0, -22.9786130000, -43.2336880000, 0.0, 0.0, 0.0, 73.0
458275, 1693.0, -22.9786130000, -43.2336880000, 0.0, 0.0, 0.0, 73.0
458346, 1679.0, -22.9786130000, -43.2336880000, 0.0, 0.0, 0.0, 73.0
458409, 1679.0, -22.9786130000, -43.2336880000, 0.0, 0.0, 0.0, 73.0
458473, 1679.0, -22.9786130000, -43.2336880000, 0.0, 0.0, 0.0, 73.0
458539, 1679.0, -22.9786130000, -43.2336880000, 0.0, 0.0, 0.0, 73.0
458602, 1679.0, -22.9786130000, -43.2336880000, 0.0, 0.0, 0.0, 73.0
458722, 1714.0, -22.9786130000, -43.2336880000, 0.0, 0.0, 0.0, 73.0
459023, 1714.0, -22.9786170000, -43.2336920000, 0.0, 0.0, 0.0, 73.0
459202, 1682.0, -22.9786170000, -43.2336920000, 0.0, 0.0, 0.0, 73.0
459268, 1682.0, -22.9786170000, -43.2336920000, 0.0, 0.0, 0.0, 73.0
459331, 1682.0, -22.9786170000, -43.2336920000, 0.0, 0.0, 0.0, 73.0
459395, 1682.0, -22.9786170000, -43.2336920000, 0.0, 0.0, 0.0, 73.0
459459, 1682.0, -22.9786170000, -43.2336920000, 0.0, 0.0, 0.0, 73.0
459533, 1674.0, -22.9786170000, -43.2336920000, 0.0, 0.0, 0.0, 73.0
459735, 1674.0, -22.9786170000, -43.2336920000, 0.0, 0.0, 0.0, 73.0
459968, 1679.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
460193, 1666.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
460351, 1666.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
460417, 1666.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
460480, 1666.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
460546, 1666.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
460613, 1666.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
460863, 1653.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
461100, 1680.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
461256, 1680.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
461320, 1680.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
461383, 1680.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
461447, 1693.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
461513, 1693.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
461722, 1693.0, -22.9786220000, -43.2336960000, 0.0, 0.0, 0.0, 73.0
461962, 1666.0, -22.9786280000, -43.2337040000, 0.0, 0.0, 0.0, 73.0
462184, 1636.0, -22.9786280000, -43.2337040000, 0.0, 0.0, 0.0, 73.0
462249, 1636.0, -22.9786280000, -43.2337040000, 0.0, 0.0, 0.0, 73.0
462315, 1621.0, -22.9786280000, -43.2337040000, 0.0, 0.0, 0.0, 73.0
462382, 1621.0, -22.9786280000, -43.2337040000, 0.0, 0.0, 0.0, 73.0
462447, 1621.0, -22.9786280000, -43.2337040000, 0.0, 0.0, 0.0, 73.0
462527, 1621.0, -22.9786280000, -43.2337040000, 0.0, 0.0, 0.0, 73.0
462735, 1666.0, -22.9786280000, -43.2337040000, 0.0, 0.0, 0.0, 73.0
462976, 1666.0, -22.9786320000, -43.2337070000, 0.0, 0.0, 0.0, 73.0
463191, 1690.0, -22.9786320000, -43.2337070000, 0.0, 0.0, 0.0, 73.0
463254, 1690.0, -22.9786320000, -43.2337070000, 0.0, 0.0, 0.0, 73.0
463320, 1690.0, -22.9786320000, -43.2337070000, 0.0, 0.0, 0.0, 73.0
463384, 1690.0, -22.9786320000, -43.2337070000, 0.0, 0.0, 0.0, 73.0
463452, 1666.0, -22.9786320000, -43.2337070000, 0.0, 0.0, 0.0, 73.0
463594, 1666.0, -22.9786320000, -43.2337070000, 0.0, 0.0, 0.0, 73.0
463714, 1666.0, -22.9786320000, -43.2337070000, 0.0, 0.0, 0.0, 73.0
463959, 1666.0, -22.9786360000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
464192, 1666.0, -22.9786360000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
464257, 1666.0, -22.9786360000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
464321, 1666.0, -22.9786360000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
464390, 1666.0, -22.9786360000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
464535, 1666.0, -22.9786360000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
464599, 1666.0, -22.9786360000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
464717, 1666.0, -22.9786360000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
464949, 1666.0, -22.9786380000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
465176, 1666.0, -22.9786380000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
465253, 1666.0, -22.9786380000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
465318, 1666.0, -22.9786380000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
465390, 1666.0, -22.9786380000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
465532, 1666.0, -22.9786380000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
465597, 1666.0, -22.9786380000, -43.2337110000, 0.0, 0.0, 0.0, 72.0
465713, 1666.0, -22.9786380000, -43.2337110000, 0.0, 0.0, 0.0, 72.0
465946, 1714.0, -22.9786400000, -43.2337110000, 0.0, 0.0, 0.0, 72.0
466174, 1714.0, -22.9786400000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
466253, 1714.0, -22.9786400000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
466320, 1714.0, -22.9786400000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
466464, 1714.0, -22.9786400000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
466528, 1714.0, -22.9786400000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
466593, 1714.0, -22.9786400000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
466714, 1714.0, -22.9786400000, -43.2337110000, 0.0, 0.0, 0.0, 73.0
466948, 1666.0, -22.9786430000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
467191, 1686.0, -22.9786430000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
467256, 1686.0, -22.9786430000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
467321, 1686.0, -22.9786430000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
467463, 1666.0, -22.9786430000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
467526, 1666.0, -22.9786430000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
467590, 1666.0, -22.9786430000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
467714, 1666.0, -22.9786430000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
467946, 1666.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
468185, 1666.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
468356, 1667.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
468497, 1640.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
468560, 1640.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
468626, 1640.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
468763, 1640.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
468998, 1666.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
469193, 1679.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
469257, 1666.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
469325, 1666.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
469474, 1666.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
469539, 1666.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
469604, 1666.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
469726, 1666.0, -22.9786470000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
469959, 1674.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
470184, 1666.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
470253, 1666.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
470398, 1693.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
470464, 1693.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
470529, 1693.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
470593, 1693.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
470713, 1714.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
470944, 1714.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
471191, 1714.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
471346, 1679.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
471409, 1679.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
471473, 1674.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
471538, 1674.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
471602, 1674.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
471726, 1674.0, -22.9786510000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
471958, 1714.0, -22.9786570000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
472193, 1700.0, -22.9786570000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
472337, 1686.0, -22.9786570000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
472402, 1686.0, -22.9786570000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
472466, 1686.0, -22.9786570000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
472534, 1686.0, -22.9786570000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
472599, 1666.0, -22.9786570000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
472723, 1666.0, -22.9786570000, -43.2337190000, 0.0, 0.0, 0.0, 72.0
472982, 1666.0, -22.9786590000, -43.2337190000, 0.0, 0.0, 0.0, 72.0
473218, 1666.0, -22.9786590000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
473283, 1666.0, -22.9786590000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
473347, 1666.0, -22.9786590000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
473412, 1680.0, -22.9786590000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
473476, 1680.0, -22.9786590000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
473539, 1680.0, -22.9786590000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
473603, 1680.0, -22.9786590000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
473750, 1680.0, -22.9786590000, -43.2337190000, 0.0, 0.0, 0.0, 73.0
474038, 1666.0, -22.9786610000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
474218, 1666.0, -22.9786610000, -43.2337150000, 0.0, 0.0, 0.0, 74.0
474284, 1633.0, -22.9786610000, -43.2337150000, 0.0, 0.0, 0.0, 74.0
474347, 1633.0, -22.9786610000, -43.2337150000, 0.0, 0.0, 0.0, 74.0
474413, 1633.0, -22.9786610000, -43.2337150000, 0.0, 0.0, 0.0, 74.0
474477, 1633.0, -22.9786610000, -43.2337150000, 0.0, 0.0, 0.0, 74.0
474544, 1633.0, -22.9786610000, -43.2337150000, 0.0, 0.0, 0.0, 74.0
474757, 1640.0, -22.9786610000, -43.2337150000, 0.0, 0.0, 0.0, 74.0
474990, 1666.0, -22.9786620000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
475191, 1666.0, -22.9786620000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
475254, 1666.0, -22.9786620000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
475320, 1666.0, -22.9786620000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
475388, 1666.0, -22.9786620000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
475456, 1666.0, -22.9786620000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
475596, 1666.0, -22.9786620000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
475723, 1666.0, -22.9786620000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
475957, 1666.0, -22.9786640000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
476231, 1675.0, -22.9786640000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
476295, 1666.0, -22.9786640000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
476358, 1666.0, -22.9786640000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
476423, 1666.0, -22.9786640000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
476490, 1666.0, -22.9786640000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
476637, 1666.0, -22.9786640000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
476782, 1666.0, -22.9786660000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
477010, 1666.0, -22.9786660000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
477196, 1666.0, -22.9786660000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
477260, 1666.0, -22.9786660000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
477324, 1666.0, -22.9786660000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
477392, 1666.0, -22.9786660000, -43.2337150000, 0.0, 0.0, 0.0, 73.0
