Data: 04/08/2023
Hora: 255:59

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
92381, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
92590, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
92655, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
92719, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
92784, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
92848, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
92913, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
92980, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
93044, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
93109, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
93173, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
93308, 0.0, -22.9794200000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
93534, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
93661, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
93728, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
93795, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
93860, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
93924, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
93989, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
94053, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
94118, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
94228, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
94454, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
94685, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
94750, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
94814, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
94879, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
94950, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
95015, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
95080, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
95144, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
95262, 0.0, -22.9794250000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
95489, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
95667, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
95732, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
95796, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
95860, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
95925, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
95988, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
96057, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
96128, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
96239, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
96466, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
96645, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
96708, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
96772, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
96837, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
96904, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
96967, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
97031, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
97096, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
97161, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
97274, 0.0, -22.9794270000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
97513, 0.0, -22.9794290000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
97667, 0.0, -22.9794290000, -43.2331120000, 0.0, 0.0, 0.0, 26.0
97735, 0.0, -22.9794290000, -43.2331120000, 0.0, 0.0, 0.0, 26.0
97799, 0.0, -22.9794290000, -43.2331120000, 0.0, 0.0, 0.0, 26.0
97862, 0.0, -22.9794290000, -43.2331120000, 0.0, 0.0, 0.0, 26.0
97926, 0.0, -22.9794290000, -43.2331120000, 0.0, 0.0, 0.0, 26.0
98082, 0.0, -22.9794290000, -43.2331120000, 0.0, 0.0, 0.0, 26.0
98147, 0.0, -22.9794290000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
98260, 0.0, -22.9794290000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
98488, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
98661, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
98725, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
98791, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
98856, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
98927, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
98991, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
99054, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
99121, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
99236, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 28.0
99465, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 28.0
99643, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 28.0
99707, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
99773, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
99836, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
99902, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
100071, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
100141, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
100260, 0.0, -22.9794310000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
100487, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
100661, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
100726, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
100791, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
100855, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
100922, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
100987, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
101051, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
101115, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
101226, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 26.0
101452, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 26.0
101630, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 26.0
101700, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
101767, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
101832, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
101896, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
101961, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
102025, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
102090, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
102156, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
102267, 0.0, -22.9794370000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
102534, 0.0, -22.9794410000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
102660, 0.0, -22.9794410000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
102725, 0.0, -22.9794410000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
102789, 0.0, -22.9794410000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
102854, 0.0, -22.9794410000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
102925, 0.0, -22.9794410000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
102988, 0.0, -22.9794410000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
103056, 0.0, -22.9794410000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
103121, 0.0, -22.9794410000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
103242, 0.0, -22.9794410000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
103470, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
103648, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
103713, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
103779, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
103842, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
103910, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
103974, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
104038, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
104107, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
104172, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
104457, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
104635, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
104700, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
104767, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
104833, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
104896, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
104961, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
105024, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
105090, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
105153, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
105282, 0.0, -22.9794460000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
105544, 0.0, -22.9794560000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
105771, 0.0, -22.9794560000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
105834, 0.0, -22.9794560000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
105900, 0.0, -22.9794560000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
105963, 0.0, -22.9794560000, -43.2331090000, 0.0, 0.0, 0.0, 26.0
106029, 0.0, -22.9794560000, -43.2331090000, 0.0, 0.0, 0.0, 26.0
106094, 0.0, -22.9794560000, -43.2331090000, 0.0, 0.0, 0.0, 26.0
106161, 0.0, -22.9794560000, -43.2331090000, 0.0, 0.0, 0.0, 26.0
106289, 0.0, -22.9794560000, -43.2331090000, 0.0, 0.0, 0.0, 26.0
106518, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
106687, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
106750, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
106816, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
106885, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
106950, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
107018, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
107081, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
107145, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
107260, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
107487, 0.0, -22.9794560000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
107661, 0.0, -22.9794560000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
107725, 0.0, -22.9794560000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
107790, 0.0, -22.9794560000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
107856, 0.0, -22.9794560000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
107922, 0.0, -22.9794560000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
107985, 0.0, -22.9794560000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
108056, 0.0, -22.9794560000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
108120, 0.0, -22.9794560000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
108237, 0.0, -22.9794560000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
108465, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
108644, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
108710, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
108776, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
108839, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
108904, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
108968, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
109033, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
109097, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
109164, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
109289, 0.0, -22.9794580000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
109534, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
109663, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
109726, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
109790, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
109854, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
109918, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
109986, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
110050, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
110114, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
110210, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
110437, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
110616, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
110769, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
110839, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
110914, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
110978, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
111043, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
111272, 0.0, -22.9794560000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
111502, 0.0, -22.9794540000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
111662, 0.0, -22.9794540000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
111727, 0.0, -22.9794540000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
111791, 0.0, -22.9794540000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
111859, 0.0, -22.9794540000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
111922, 0.0, -22.9794540000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
111992, 0.0, -22.9794540000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
112058, 0.0, -22.9794540000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
112121, 0.0, -22.9794540000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
112243, 0.0, -22.9794540000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
112480, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
112664, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
112730, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
112793, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
112857, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
112921, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
112986, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
113049, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
113113, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
113231, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
113463, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
113642, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
113708, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
113771, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
113837, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
113900, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
113966, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
114035, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
114100, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
114163, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
114288, 0.0, -22.9794520000, -43.2331050000, 0.0, 0.0, 0.0, 27.0
114527, 0.0, -22.9794460000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
114689, 0.0, -22.9794460000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
114754, 0.0, -22.9794460000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
114823, 0.0, -22.9794460000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
114890, 0.0, -22.9794460000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
114956, 0.0, -22.9794460000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
115021, 0.0, -22.9794460000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
115085, 0.0, -22.9794460000, -43.2331090000, 0.0, 0.0, 0.0, 27.0
115149, 0.0, -22.9794460000, -43.2331090000, 0.0, 0.0, 0.0, 28.0
115263, 0.0, -22.9794460000, -43.2331090000, 0.0, 0.0, 0.0, 28.0
115490, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
115663, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
115727, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
115792, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
115856, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
115921, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
115990, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
116054, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
116119, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
116235, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
116461, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
116640, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
116705, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
116769, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
117026, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
117090, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 28.0
117154, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
117286, 0.0, -22.9794450000, -43.2331120000, 0.0, 0.0, 0.0, 27.0
117514, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
117661, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
117725, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
117789, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
117853, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
117918, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
117981, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
118047, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
118113, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
118189, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
118415, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
118609, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
118674, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 28.0
118739, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 28.0
118811, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 28.0
118875, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 28.0
118939, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 28.0
119004, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 28.0
119068, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 28.0
119133, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 28.0
119258, 0.0, -22.9794430000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
119484, 0.0, -22.9794390000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
119662, 0.0, -22.9794390000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
119726, 0.0, -22.9794390000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
119791, 780.0, -22.9794390000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
119855, 780.0, -22.9794390000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
119920, 780.0, -22.9794390000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
119993, 780.0, -22.9794390000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
120056, 780.0, -22.9794390000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
120122, 780.0, -22.9794390000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
120244, 1015.0, -22.9794390000, -43.2331160000, 0.0, 0.0, 0.0, 27.0
120476, 1015.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
120655, 1423.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
120720, 1423.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
120785, 1724.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
120851, 1724.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
120914, 1724.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
120983, 1724.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
121049, 1859.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
121114, 1859.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
121221, 1859.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
121455, 2000.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
121635, 2022.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
121700, 2022.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
121765, 1961.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
121834, 1961.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
121900, 1961.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
121963, 1961.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
122029, 1951.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
122094, 1951.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
122159, 1951.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
122269, 1951.0, -22.9794370000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
122612, 1757.0, -22.9794330000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
122682, 1757.0, -22.9794330000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
122747, 1757.0, -22.9794330000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
122813, 1807.0, -22.9794330000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
122876, 1807.0, -22.9794330000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
122942, 1807.0, -22.9794330000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
123008, 1807.0, -22.9794330000, -43.2331200000, 0.0, 0.0, 0.0, 27.0
123161, 1632.0, -22.9794330000, -43.2331200000, 0.0, 0.0, 0.0, 28.0
123268, 1632.0, -22.9794330000, -43.2331200000, 0.0, 0.0, 0.0, 28.0
123497, 1739.0, -22.9794290000, -43.2331200000, 3.0, 0.0, 0.0, 28.0
123678, 2267.0, -22.9794290000, -43.2331200000, 3.0, 0.0, 0.0, 27.0
123742, 2267.0, -22.9794290000, -43.2331200000, 3.0, 0.0, 0.0, 27.0
123806, 2500.0, -22.9794290000, -43.2331200000, 3.0, 0.0, 0.0, 27.0
