Data: 28/02/2023
Hora: 02:29

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
54929, 2857.0, -22.978531, -43.233719,  20.0,   7.0,  22.0,   0.0
55181, 2821.0, -22.978594, -43.233765,  20.0,   7.0,  22.0,   0.0
55270, 2857.0, -22.978594, -43.233765,  20.0,   7.0,  22.0,   0.0
55334, 2857.0, -22.978594, -43.233765,  20.0,   7.0,  22.0,   0.0
55399, 2857.0, -22.978594, -43.233765,  20.0,   6.0,  22.0,   0.0
55463, 2727.0, -22.978594, -43.233765,  20.0,   6.0,   4.0,   0.0
55528, 2727.0, -22.978594, -43.233765,  20.0,   6.0,   4.0,   0.0
55596, 2727.0, -22.978594, -43.233765,  20.0,   6.0,   4.0,   0.0
55803, 2727.0, -22.978594, -43.233765,  20.0,   6.0,  16.0,   0.0
56042, 2659.0, -22.978594, -43.233765,  20.0,   6.0,  16.0,   0.0
56223, 2608.0, -22.978594, -43.233765,  20.0,   6.0,  16.0,   0.0
56286, 2608.0, -22.978594, -43.233765,  20.0,   6.0,  16.0,   0.0
56354, 2597.0, -22.978594, -43.233765,  20.0,   6.0,  16.0,   0.0
56419, 2597.0, -22.978594, -43.233765,  20.0,   6.0,   6.0,   0.0
56486, 2597.0, -22.978594, -43.233765,  20.0,   6.0,   6.0,   0.0
56635, 2546.0, -22.978594, -43.233765,  20.0,   6.0,   6.0,   0.0
56701, 2546.0, -22.978594, -43.233765,  20.0,   6.0,   6.0,   0.0
56820, 2500.0, -22.978594, -43.233765,  20.0,  13.0,  11.0,   0.0
57058, 2400.0, -22.978745, -43.233860,  15.0,  13.0,  11.0,   0.0
57239, 2400.0, -22.978745, -43.233860,  15.0,  13.0,  11.0,   0.0
57304, 2400.0, -22.978745, -43.233860,  15.0,  13.0,  11.0,   0.0
57368, 2400.0, -22.978745, -43.233860,  15.0,  13.0,  11.0,   0.0
57442, 2400.0, -22.978745, -43.233860,  15.0,  13.0,   6.0,   0.0
57584, 2450.0, -22.978745, -43.233860,  15.0,  13.0,   6.0,   0.0
57648, 2450.0, -22.978745, -43.233860,  15.0,   6.0,   6.0,   0.0
57712, 2307.0, -22.978745, -43.233860,  15.0,   6.0,   6.0,   0.0
57838, 2307.0, -22.978745, -43.233860,  15.0,   6.0,   6.0,   0.0
58067, 2307.0, -22.978748, -43.233891,   7.0,   6.0,   6.0,   0.0
58247, 2500.0, -22.978748, -43.233891,   7.0,   6.0,   5.0,   0.0
58311, 2608.0, -22.978748, -43.233891,   7.0,   6.0,   5.0,   0.0
58380, 2608.0, -22.978748, -43.233891,   7.0,   6.0,   5.0,   0.0
58520, 2713.0, -22.978748, -43.233891,   7.0,   6.0,   5.0,   0.0
58585, 2713.0, -22.978748, -43.233891,   7.0,   6.0,   5.0,   0.0
58649, 2727.0, -22.978748, -43.233891,   7.0,   6.0,   5.0,   0.0
58717, 2727.0, -22.978748, -43.233891,   7.0,   6.0,   8.0,   0.0
58860, 2727.0, -22.978748, -43.233891,   7.0,   6.0,   8.0,   0.0
59089, 2727.0, -22.978727, -43.233887,   9.0,   6.0,   8.0,   0.0
59271, 2857.0, -22.978727, -43.233887,   9.0,   6.0,   8.0,   0.0
59412, 2727.0, -22.978727, -43.233887,   9.0,   6.0,   5.0,   0.0
59476, 2727.0, -22.978727, -43.233887,   9.0,   6.0,   5.0,   0.0
59541, 2727.0, -22.978727, -43.233887,   9.0,   2.0,   5.0,   0.0
59606, 2727.0, -22.978727, -43.233887,   9.0,   2.0,   5.0,   0.0
59670, 2801.0, -22.978727, -43.233887,   9.0,   2.0,   5.0,   0.0
59784, 2801.0, -22.978727, -43.233887,   9.0,   2.0,   5.0,   0.0
60022, 2792.0, -22.978727, -43.233887,   9.0,   2.0,   5.0,   0.0
60230, 2857.0, -22.978727, -43.233887,   9.0,   2.0,   5.0,   0.0
60376, 2857.0, -22.978727, -43.233887,   9.0,   2.0,   4.0,   0.0
60440, 2857.0, -22.978727, -43.233887,   9.0,   2.0,   4.0,   0.0
60594, 2959.0, -22.978727, -43.233887,   9.0,   2.0,   4.0,   0.0
60658, 3125.0, -22.978727, -43.233887,   9.0,   4.0,  14.0,   0.0
60721, 3125.0, -22.978727, -43.233887,   9.0,   4.0,  14.0,   0.0
60834, 3125.0, -22.978727, -43.233887,   9.0,   4.0,  14.0,   0.0
61071, 3000.0, -22.978737, -43.233864,  10.0,   4.0,  14.0,   0.0
61273, 3125.0, -22.978737, -43.233864,  10.0,   4.0,  14.0,   0.0
61414, 3000.0, -22.978737, -43.233864,  10.0,   4.0,   5.0,   0.0
61478, 3000.0, -22.978737, -43.233864,  10.0,   4.0,   5.0,   0.0
61542, 3000.0, -22.978737, -43.233864,  10.0,   6.0,   5.0,   0.0
61611, 3046.0, -22.978737, -43.233864,  10.0,   6.0,  19.0,   0.0
61675, 3046.0, -22.978737, -43.233864,  10.0,   6.0,  19.0,   0.0
61790, 3000.0, -22.978737, -43.233864,  10.0,   6.0,  19.0,   0.0
62062, 3000.0, -22.978737, -43.233864,  10.0,   6.0,  19.0,   0.0
62261, 3104.0, -22.978737, -43.233864,  10.0,   6.0,   6.0,   0.0
62325, 3069.0, -22.978737, -43.233864,  10.0,   6.0,   6.0,   0.0
62390, 3069.0, -22.978737, -43.233864,  10.0,   6.0,   6.0,   0.0
62453, 3069.0, -22.978737, -43.233864,  10.0,   6.0,  21.0,   0.0
62518, 3157.0, -22.978737, -43.233864,  10.0,   6.0,  21.0,   0.0
62582, 3157.0, -22.978737, -43.233864,  10.0,  25.0,  21.0,   0.0
62647, 3112.0, -22.978737, -43.233864,  10.0,  25.0,  21.0,   0.0
62715, 3112.0, -22.978737, -43.233864,  10.0,  25.0,  21.0,   0.0
62978, 3067.0, -22.978737, -43.233864,  10.0,  25.0,  21.0,   0.0
63204, 3067.0, -22.978737, -43.233864,  10.0,  25.0,  21.0,   0.0
63268, 3157.0, -22.978737, -43.233864,  10.0,   8.0,  21.0,   0.0
63333, 3157.0, -22.978737, -43.233864,  10.0,   8.0,   6.0,   0.0
63396, 3157.0, -22.978737, -43.233864,  10.0,   8.0,   6.0,   0.0
63461, 3157.0, -22.978737, -43.233864,  10.0,  29.0,   6.0,   0.0
63529, 3157.0, -22.978737, -43.233864,  10.0,  29.0,  19.0,   0.0
63672, 3067.0, -22.978737, -43.233864,  10.0,  29.0,  19.0,   0.0
63765, 3157.0, -22.978737, -43.233864,  10.0,  18.0,  19.0,   0.0
64005, 3157.0, -22.978737, -43.233864,  10.0,  18.0,  19.0,   0.0
64203, 3089.0, -22.978737, -43.233864,  10.0,  18.0,  19.0,   0.0
64268, 2792.0, -22.978737, -43.233864,  10.0,  18.0,  19.0,   0.0
64332, 2792.0, -22.978737, -43.233864,  10.0,  18.0,  19.0,   0.0
64397, 2792.0, -22.978737, -43.233864,  10.0,  18.0,  19.0,   0.0
64464, 2019.0, -22.978737, -43.233864,  10.0,  18.0,  19.0,   0.0
64605, 2019.0, -22.978737, -43.233864,  10.0,  18.0,  19.0,   0.0
64670, 2019.0, -22.978737, -43.233864,  10.0,  18.0,  19.0,   0.0
64733, 1630.0, -22.978737, -43.233864,  10.0,  18.0,  19.0,   0.0
64929, 1630.0, -22.978737, -43.233864,  10.0,  18.0,  19.0,   0.0
65169, 1456.0, -22.978664, -43.233715,  10.0,  18.0,  19.0,   0.0
65263, 1456.0, -22.978664, -43.233715,  10.0,  18.0,   0.0,   0.0
65327, 1456.0, -22.978664, -43.233715,  10.0,  18.0,   0.0,   0.0
65400, 1363.0, -22.978664, -43.233715,  10.0,  18.0,   0.0,   0.0
65539, 1363.0, -22.978664, -43.233715,  10.0,  18.0,   0.0,   0.0
65603, 1363.0, -22.978664, -43.233715,  10.0,  18.0,   0.0,   0.0
65668, 1363.0, -22.978664, -43.233715,  10.0,  18.0,   0.0,   0.0
65732, 1257.0, -22.978664, -43.233715,  10.0,   0.0,   0.0,   0.0
65923, 1257.0, -22.978664, -43.233715,  10.0,   0.0,   0.0,   0.0
66159, 1257.0, -22.978668, -43.233742,  10.0,   0.0,   0.0,   0.0
66264, 1210.0, -22.978668, -43.233742,  10.0,   0.0,   1.0,   0.0
66405, 1210.0, -22.978668, -43.233742,  10.0,   0.0,   1.0,   0.0
66469, 1210.0, -22.978668, -43.233742,  10.0,   0.0,   1.0,   0.0
66539, 1192.0, -22.978668, -43.233742,  10.0,   0.0,   1.0,   0.0
66604, 1192.0, -22.978668, -43.233742,  10.0,   0.0,   1.0,   0.0
66668, 1192.0, -22.978668, -43.233742,  10.0,   0.0,   1.0,   0.0
66733, 1192.0, -22.978668, -43.233742,  10.0,   0.0,   1.0,   0.0
66907, 1192.0, -22.978672, -43.233791,  14.0,   0.0,   1.0,   0.0
67171, 1118.0, -22.978672, -43.233791,  14.0,   0.0,   1.0,   0.0
67344, 1443.0, -22.978672, -43.233791,  14.0,   0.0,   1.0,   0.0
67408, 1443.0, -22.978672, -43.233791,  14.0,   0.0,   1.0,   0.0
67564, 2196.0, -22.978672, -43.233791,  14.0,   0.0,   1.0,   0.0
67629, 2196.0, -22.978672, -43.233791,  14.0,   0.0,   1.0,   0.0
67693, 2196.0, -22.978672, -43.233791,  14.0,   0.0,   1.0,   0.0
67819, 2360.0, -22.978672, -43.233791,  14.0,   0.0,   0.0,   0.0
68068, 2474.0, -22.978672, -43.233833,  14.0,   0.0,   0.0,   0.0
68257, 2546.0, -22.978672, -43.233833,  14.0,   0.0,   0.0,   0.0
68398, 2727.0, -22.978672, -43.233833,  14.0,   0.0,   0.0,   0.0
68463, 3000.0, -22.978672, -43.233833,  14.0,   0.0,   0.0,   0.0
68526, 3000.0, -22.978672, -43.233833,  14.0,   0.0,   1.0,   0.0
68590, 3089.0, -22.978672, -43.233833,  14.0,   0.0,   1.0,   0.0
68655, 3089.0, -22.978672, -43.233833,  14.0,   0.0,   1.0,   0.0
68719, 3089.0, -22.978672, -43.233833,  14.0,   0.0,   1.0,   0.0
68840, 2792.0, -22.978672, -43.233833,  14.0,   0.0,   1.0,   0.0
69130, 2782.0, -22.978666, -43.233822,   3.0,   0.0,   1.0,   0.0
69255, 2959.0, -22.978666, -43.233822,   3.0,   0.0,   1.0,   0.0
69319, 2959.0, -22.978666, -43.233822,   3.0,   1.0,   1.0,   0.0
69393, 3000.0, -22.978666, -43.233822,   3.0,   1.0,   5.0,   0.0
69456, 3000.0, -22.978666, -43.233822,   3.0,   1.0,   5.0,   0.0
69521, 3000.0, -22.978666, -43.233822,   3.0,   1.0,   5.0,   0.0
69586, 3000.0, -22.978666, -43.233822,   3.0,   1.0,  18.0,   0.0
69654, 3000.0, -22.978666, -43.233822,   3.0,  15.0,  18.0,   0.0
69907, 2959.0, -22.978672, -43.233791,   6.0,  15.0,  18.0,   0.0
70154, 3000.0, -22.978672, -43.233791,   6.0,  15.0,  18.0,   0.0
70251, 3000.0, -22.978672, -43.233791,   6.0,  15.0,  18.0,   0.0
70316, 3000.0, -22.978672, -43.233791,   6.0,  15.0,   5.0,   0.0
70380, 3000.0, -22.978672, -43.233791,   6.0,  15.0,   5.0,   0.0
70445, 3000.0, -22.978672, -43.233791,   6.0,  15.0,   5.0,   0.0
70514, 3000.0, -22.978672, -43.233791,   6.0,  15.0,  24.0,   0.0
70582, 3000.0, -22.978672, -43.233791,   6.0,  15.0,  24.0,   0.0
70726, 2857.0, -22.978672, -43.233791,   6.0,  15.0,  24.0,   0.0
