Data: 20/05/2023
Hora: 15:50

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
58990,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
59055,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
59118,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
59232,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
59467,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
59716,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
59864,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
59928,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
59992,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
60056,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
60123,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
60241,   0.0, -22.927946, -42.968292,   0.0,   0.0,   0.0,   0.0
60477,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
60719,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
60862,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
60926,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
60990,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
61054,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
61119,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
61188,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
61320,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
61573,   0.0, -22.927944, -42.968292,   0.0,   0.0,   0.0,   0.0
61799,   0.0, -22.927944, -42.968292,   0.0,   0.0,   0.0,   0.0
61863,   0.0, -22.927944, -42.968292,   0.0,   0.0,   0.0,   0.0
61927,   0.0, -22.927944, -42.968292,   0.0,   0.0,   0.0,   0.0
61991,   0.0, -22.927944, -42.968292,   0.0,   0.0,   0.0,   0.0
62056,   0.0, -22.927944, -42.968292,   0.0,   0.0,   0.0,   0.0
62120,   0.0, -22.927944, -42.968292,   0.0,   0.0,   0.0,   0.0
62255,   0.0, -22.927944, -42.968292,   0.0,   0.0,   0.0,   0.0
62557,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
62734,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
62798,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
62862,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
62926,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
62991,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
63055,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
63122,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
63385,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
63619,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
63775,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
63840,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
63908,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
63972,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
64128,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
64248,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
64537,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
64720,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
64784,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
64848,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
64912,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
64976,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
65040,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
65111,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
65368,   0.0, -22.927944, -42.968288,   0.0,   0.0,   0.0,   0.0
65601,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
65773,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
65837,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
65901,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
65966,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
66032,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
66174,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
66407,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
66648,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
66782,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
66845,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
66912,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
66976,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
67043,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
67232,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
67473,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
67715,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
67782,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
67845,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
67908,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
67973,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
68045,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
68237,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
68478,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
68717,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
68781,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
68845,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
68910,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
68974,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
69040,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
69228,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
69463,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
69686,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
69784,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
69849,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
69912,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
69978,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
70120,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
70240,   0.0, -22.927942, -42.968288,   0.0,   0.0,   0.0,   0.0
70480,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
70706,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
70775,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
70839,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
70903,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
70977,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
71117,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
71228,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
71460,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
71713,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
71783,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
71847,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
71911,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
72070,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
72298,   0.0, -22.927940, -42.968277,   0.0,   0.0,   0.0,   0.0
72524,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
72723,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
72787,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
72852,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
72915,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
72980,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
73047,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
73241,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
73481,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
73720,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
73784,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
73849,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
73923,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
73987,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
74062,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
74253,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
74494,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
74719,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
74784,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
74848,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
74913,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
74980,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
75127,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
75247,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
75482,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
75706,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
75779,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
75843,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
75907,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
75974,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
76116,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
76232,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
76466,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
76718,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
76783,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
76853,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
76917,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
76984,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
77127,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
77248,   0.0, -22.927940, -42.968273,   0.0,   0.0,   0.0,   0.0
77483,   0.0, -22.927938, -42.968273,   0.0,   0.0,   0.0,   0.0
77719,   0.0, -22.927938, -42.968273,   0.0,   0.0,   0.0,   0.0
77785,   0.0, -22.927938, -42.968273,   0.0,   0.0,   0.0,   0.0
77849,   0.0, -22.927938, -42.968273,   0.0,   0.0,   0.0,   0.0
77913,   0.0, -22.927938, -42.968273,   0.0,   0.0,   0.0,   0.0
77981,   0.0, -22.927938, -42.968273,   0.0,   0.0,   0.0,   0.0
78132,   0.0, -22.927938, -42.968273,   0.0,   0.0,   0.0,   0.0
78248,   0.0, -22.927938, -42.968273,   0.0,   0.0,   0.0,   0.0
78482,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
78723,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
78786,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
78851,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
78918,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
79065,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
79129,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
79239,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
79473,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
79719,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
79783,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
79939,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
80008,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
80157,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
80297,   0.0, -22.927937, -42.968269,   1.0,   0.0,   0.0,   0.0
80523,   0.0, -22.927942, -42.968269,   2.0,   0.0,   0.0,   0.0
80739,   0.0, -22.927942, -42.968269,   2.0,   0.0,   0.0,   0.0
80802,   0.0, -22.927942, -42.968269,   2.0,   0.0,   0.0,   0.0
80867,   0.0, -22.927942, -42.968269,   2.0,   0.0,   0.0,   0.0
80941,   0.0, -22.927942, -42.968269,   2.0,   0.0,   0.0,   0.0
81008,   0.0, -22.927942, -42.968269,   2.0,   0.0,   0.0,   0.0
81149,   0.0, -22.927942, -42.968269,   2.0,   0.0,   0.0,   0.0
81267,   0.0, -22.927942, -42.968269,   2.0,   0.0,   0.0,   0.0
81501,   0.0, -22.927944, -42.968269,   0.0,   0.0,   0.0,   0.0
81726,   0.0, -22.927944, -42.968269,   0.0,   0.0,   0.0,   0.0
81789,   0.0, -22.927944, -42.968269,   0.0,   0.0,   0.0,   0.0
81855,   0.0, -22.927944, -42.968269,   0.0,   0.0,   0.0,   0.0
81920,   0.0, -22.927944, -42.968269,   0.0,   0.0,   0.0,   0.0
81986,   0.0, -22.927944, -42.968269,   0.0,   0.0,   0.0,   0.0
82128,   0.0, -22.927944, -42.968269,   0.0,   0.0,   0.0,   0.0
82247,   0.0, -22.927944, -42.968269,   0.0,   0.0,   0.0,   0.0
82485,   0.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
82719, 680.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
82785, 680.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
82849, 680.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
82916, 680.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
83060, 680.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
83123, 680.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
83236, 792.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
83472, 792.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
83715, 1300.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
83789, 1300.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
83855, 1636.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
83928, 1636.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
84068, 1636.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
84132, 1791.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
84252, 1791.0, -22.927944, -42.968273,   0.0,   0.0,   0.0,   0.0
84496, 1935.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
84725, 2011.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
84789, 2011.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
84853, 2071.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
84921, 2071.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
85065, 2223.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
85130, 2223.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
85242, 2223.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
85481, 2554.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
85708, 3000.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
85783, 2938.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
85850, 2938.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
85993, 2928.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
86057, 3157.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
86122, 3157.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
86234, 3157.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
86470, 3419.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
86718, 2857.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
86781, 2857.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
86855, 3000.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
86998, 3052.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
87061, 3052.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
87126, 2883.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
87248, 2883.0, -22.927948, -42.968273,   0.0,   0.0,   0.0,   0.0
87485, 2434.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
87723, 2131.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
87788, 1923.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
87953, 1923.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
88102, 1744.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
88167, 1744.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
88300, 1744.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
88528, 1627.0, -22.927959, -42.968277,   0.0,   0.0,   0.0,   0.0
88725, 1578.0, -22.927959, -42.968277,   0.0,   0.0,   0.0,   0.0
88790, 1578.0, -22.927959, -42.968277,   0.0,   0.0,   0.0,   0.0
88857, 1578.0, -22.927959, -42.968277,   0.0,   0.0,   0.0,   0.0
88999, 1578.0, -22.927959, -42.968277,   0.0,   0.0,   0.0,   0.0
89064, 1578.0, -22.927959, -42.968277,   0.0,   0.0,   0.0,   0.0
89128, 1578.0, -22.927959, -42.968277,   0.0,   0.0,   0.0,   0.0
89250, 1578.0, -22.927959, -42.968277,   0.0,   0.0,   0.0,   0.0
89494, 1578.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
89723, 1578.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
89791, 1578.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
89858, 1578.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
90000, 1578.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
90064, 1578.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
90129, 1591.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
90246, 1591.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
90482, 1643.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
90708, 1643.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
90780, 1685.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
90848, 1685.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
90991, 1764.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
91059, 1764.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
91123, 1764.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
91242, 1764.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
91479, 1764.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
91722, 1781.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
91790, 1730.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
91933, 2206.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
91998, 2206.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
92062, 2206.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
92125, 2250.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
92250, 2250.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
92485, 2753.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
92725, 3157.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
92796, 3335.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
92939, 3333.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
93003, 3333.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
93068, 3245.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
93131, 3245.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
93243, 3333.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
93479, 3333.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
93725, 3000.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
93870, 3000.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
93934, 3000.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
94002, 2928.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
94066, 2928.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
94129, 3000.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
94259, 3000.0, -22.927963, -42.968277,   0.0,   0.0,   0.0,   0.0
94495, 3000.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
94726, 3000.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
94873, 3112.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
94938, 3000.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
95002, 3000.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
95067, 2792.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
95131, 2792.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
95247, 2792.0, -22.927959, -42.968273,   1.0,   0.0,   0.0,   0.0
95495, 2938.0, -22.927959, -42.968273,   0.0,   0.0,   0.0,   0.0
95731, 2904.0, -22.927959, -42.968273,   0.0,   0.0,   0.0,   0.0
95876, 2938.0, -22.927959, -42.968273,   0.0,   0.0,   0.0,   0.0
96030, 2857.0, -22.927959, -42.968273,   0.0,   0.0,   0.0,   0.0
96093, 2727.0, -22.927959, -42.968273,   0.0,   0.0,   0.0,   0.0
96157, 2727.0, -22.927959, -42.968273,   0.0,   0.0,   0.0,   0.0
96300, 2727.0, -22.927959, -42.968273,   0.0,   0.0,   0.0,   0.0
96528, 2918.0, -22.927956, -42.968273,   2.0,   0.0,   0.0,   0.0
96733, 3000.0, -22.927956, -42.968273,   2.0,   0.0,   0.0,   0.0
96883, 3000.0, -22.927956, -42.968273,   2.0,   0.0,   0.0,   0.0
96946, 3000.0, -22.927956, -42.968273,   2.0,   0.0,   0.0,   0.0
97010, 3000.0, -22.927956, -42.968273,   2.0,   0.0,   0.0,   0.0
97074, 2703.0, -22.927956, -42.968273,   2.0,   0.0,   0.0,   0.0
97138, 2703.0, -22.927956, -42.968273,   2.0,   0.0,   0.0,   0.0
97286, 2703.0, -22.927956, -42.968273,   2.0,   0.0,   0.0,   0.0
97513, 2608.0, -22.927954, -42.968273,   0.0,   0.0,   0.0,   0.0
97728, 2748.0, -22.927954, -42.968273,   0.0,   0.0,   0.0,   0.0
97871, 2952.0, -22.927954, -42.968273,   0.0,   0.0,   0.0,   0.0
97936, 3069.0, -22.927954, -42.968273,   0.0,   0.0,   0.0,   0.0
97999, 3069.0, -22.927954, -42.968273,   0.0,   0.0,   0.0,   0.0
98064, 3157.0, -22.927954, -42.968273,   0.0,   0.0,   0.0,   0.0
98128, 3157.0, -22.927954, -42.968273,   0.0,   0.0,   0.0,   0.0
98254, 3157.0, -22.927954, -42.968273,   0.0,   0.0,   0.0,   0.0
98499, 3112.0, -22.927952, -42.968277,   1.0,   0.0,   0.0,   0.0
98737, 3157.0, -22.927952, -42.968277,   1.0,   0.0,   0.0,   0.0
98879, 3157.0, -22.927952, -42.968277,   1.0,   0.0,   0.0,   0.0
98942, 3207.0, -22.927952, -42.968277,   1.0,   0.0,   0.0,   0.0
99007, 3207.0, -22.927952, -42.968277,   1.0,   0.0,   0.0,   0.0
99072, 3207.0, -22.927952, -42.968277,   1.0,   0.0,   0.0,   0.0
99136, 3157.0, -22.927952, -42.968277,   1.0,   0.0,   0.0,   0.0
99265, 3157.0, -22.927952, -42.968277,   1.0,   0.0,   0.0,   0.0
99535, 2857.0, -22.927952, -42.968273,   1.0,   0.0,   0.0,   0.0
99771, 2952.0, -22.927952, -42.968273,   1.0,   0.0,   0.0,   0.0
99841, 2952.0, -22.927952, -42.968273,   1.0,   0.0,   0.0,   0.0
99905, 2928.0, -22.927952, -42.968273,   1.0,   0.0,   0.0,   0.0
99970, 2928.0, -22.927952, -42.968273,   1.0,   0.0,   0.0,   0.0
100034, 2928.0, -22.927952, -42.968273,   1.0,   0.0,   0.0,   0.0
100099, 3000.0, -22.927952, -42.968273,   1.0,   0.0,   0.0,   0.0
100163, 3000.0, -22.927952, -42.968273,   1.0,   0.0,   0.0,   0.0
100304, 3000.0, -22.927952, -42.968273,   1.0,   0.0,   0.0,   0.0
100590, 3000.0, -22.927950, -42.968269,   0.0,   0.0,   0.0,   0.0
100769, 3157.0, -22.927950, -42.968269,   0.0,   0.0,   0.0,   0.0
100834, 3157.0, -22.927950, -42.968269,   0.0,   0.0,   0.0,   0.0
100899, 3157.0, -22.927950, -42.968269,   0.0,   0.0,   0.0,   0.0
100965, 3157.0, -22.927950, -42.968269,   0.0,   0.0,   0.0,   0.0
101030, 3333.0, -22.927950, -42.968269,   0.0,   0.0,   0.0,   0.0
101108, 3333.0, -22.927950, -42.968269,   0.0,   0.0,   0.0,   0.0
101360, 3333.0, -22.927950, -42.968269,   0.0,   0.0,   0.0,   0.0
101597, 3263.0, -22.927948, -42.968266,   0.0,   0.0,   0.0,   0.0
101779, 2857.0, -22.927948, -42.968266,   0.0,   0.0,   0.0,   0.0
101843, 2857.0, -22.927948, -42.968266,   0.0,   0.0,   0.0,   0.0
101907, 2727.0, -22.927948, -42.968266,   0.0,   0.0,   0.0,   0.0
101972, 2727.0, -22.927948, -42.968266,   0.0,   0.0,   0.0,   0.0
102038, 2727.0, -22.927948, -42.968266,   0.0,   0.0,   0.0,   0.0
