Data: 20/10/2023
Hora: 16:31

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
3278625, 0.0, -21.1036470000, -44.2468490000, 4.0, 4.0, 3.0, 0.0
3278697, 0.0, -21.1036470000, -44.2468490000, 4.0, 4.0, 4.0, 0.0
3278991, 0.0, -21.1036470000, -44.2468490000, 4.0, 4.0, 4.0, 0.0
3279278, 0.0, -21.1036470000, -44.2468490000, 4.0, 4.0, 4.0, 0.0
3279350, 0.0, -21.1036470000, -44.2468490000, 4.0, 4.0, 4.0, 0.0
3279420, 0.0, -21.1036470000, -44.2468490000, 4.0, 4.0, 4.0, 0.0
3279486, 0.0, -21.1036470000, -44.2468490000, 4.0, 4.0, 4.0, 0.0
3279555, 0.0, -21.1036470000, -44.2468490000, 4.0, 4.0, 4.0, 0.0
3279724, 0.0, -21.1036470000, -44.2468490000, 4.0, 4.0, 4.0, 0.0
3280017, 0.0, -21.1036470000, -44.2468490000, 4.0, 4.0, 4.0, 0.0
3280285, 0.0, -21.1035960000, -44.2468760000, 4.0, 4.0, 4.0, 0.0
3280352, 0.0, -21.1035960000, -44.2468760000, 4.0, 4.0, 2.0, 0.0
3280419, 0.0, -21.1035960000, -44.2468760000, 4.0, 4.0, 2.0, 0.0
3280487, 0.0, -21.1035960000, -44.2468760000, 4.0, 4.0, 2.0, 0.0
3280553, 0.0, -21.1035960000, -44.2468760000, 4.0, 4.0, 2.0, 0.0
3280621, 0.0, -21.1035960000, -44.2468760000, 4.0, 2.0, 2.0, 0.0
3280694, 0.0, -21.1035960000, -44.2468760000, 4.0, 2.0, 2.0, 0.0
3280989, 0.0, -21.1035960000, -44.2468760000, 4.0, 2.0, 2.0, 0.0
3281268, 0.0, -21.1035960000, -44.2468760000, 4.0, 2.0, 2.0, 0.0
3281351, 0.0, -21.1035960000, -44.2468760000, 4.0, 2.0, 2.0, 0.0
3281419, 0.0, -21.1035960000, -44.2468760000, 4.0, 2.0, 2.0, 0.0
3281489, 0.0, -21.1035960000, -44.2468760000, 4.0, 2.0, 2.0, 0.0
3281556, 0.0, -21.1035960000, -44.2468760000, 4.0, 2.0, 2.0, 0.0
3281624, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 2.0, 0.0
3281696, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3281996, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3282276, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3282349, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3282416, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3282483, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3282549, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3282623, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3282699, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3283004, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3283282, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3283353, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3283421, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 3.0, 0.0
3283490, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 2.0, 0.0
3283560, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 2.0, 0.0
3283631, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 2.0, 0.0
3283881, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 2.0, 0.0
3284167, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 2.0, 0.0
3284343, 0.0, -21.1035960000, -44.2468760000, 4.0, 5.0, 2.0, 0.0
3284411, 0.0, -21.1035960000, -44.2468760000, 4.0, 3.0, 2.0, 0.0
3284478, 0.0, -21.1035960000, -44.2468760000, 4.0, 3.0, 4.0, 0.0
3284546, 0.0, -21.1035960000, -44.2468760000, 4.0, 3.0, 4.0, 0.0
3284614, 0.0, -21.1035960000, -44.2468760000, 4.0, 3.0, 4.0, 0.0
3284685, 0.0, -21.1035960000, -44.2468760000, 4.0, 3.0, 4.0, 0.0
3284984, 0.0, -21.1034970000, -44.2469220000, 7.0, 3.0, 4.0, 0.0
3285270, 0.0, -21.1034970000, -44.2469220000, 7.0, 3.0, 4.0, 0.0
3285355, 0.0, -21.1034970000, -44.2469220000, 7.0, 3.0, 4.0, 0.0
3285424, 0.0, -21.1034970000, -44.2469220000, 7.0, 3.0, 4.0, 0.0
3285491, 0.0, -21.1034970000, -44.2469220000, 7.0, 3.0, 4.0, 0.0
3285559, 0.0, -21.1034970000, -44.2469220000, 7.0, 3.0, 4.0, 0.0
3285633, 0.0, -21.1034970000, -44.2469220000, 7.0, 4.0, 4.0, 0.0
3285704, 0.0, -21.1034970000, -44.2469220000, 7.0, 4.0, 4.0, 0.0
3285997, 0.0, -21.1034970000, -44.2469220000, 7.0, 4.0, 4.0, 0.0
3286284, 0.0, -21.1034970000, -44.2469220000, 7.0, 4.0, 4.0, 0.0
3286352, 0.0, -21.1034970000, -44.2469220000, 7.0, 4.0, 2.0, 0.0
3286421, 0.0, -21.1034970000, -44.2469220000, 7.0, 4.0, 2.0, 0.0
3286491, 0.0, -21.1034970000, -44.2469220000, 7.0, 4.0, 2.0, 0.0
3286557, 0.0, -21.1034970000, -44.2469220000, 7.0, 4.0, 2.0, 0.0
3286625, 0.0, -21.1034970000, -44.2469220000, 7.0, 5.0, 2.0, 0.0
3286697, 0.0, -21.1034970000, -44.2469220000, 7.0, 5.0, 2.0, 0.0
3286993, 0.0, -21.1034970000, -44.2469220000, 7.0, 5.0, 7.0, 0.0
3287285, 0.0, -21.1034970000, -44.2469220000, 7.0, 5.0, 7.0, 0.0
3287354, 0.0, -21.1034970000, -44.2469220000, 7.0, 5.0, 7.0, 0.0
3287421, 0.0, -21.1034970000, -44.2469220000, 7.0, 5.0, 7.0, 0.0
3287489, 0.0, -21.1034970000, -44.2469220000, 7.0, 5.0, 7.0, 0.0
3287645, 0.0, -21.1034970000, -44.2469220000, 7.0, 5.0, 7.0, 0.0
3287717, 0.0, -21.1034970000, -44.2469220000, 7.0, 5.0, 7.0, 0.0
3288011, 0.0, -21.1034970000, -44.2469220000, 7.0, 5.0, 7.0, 0.0
3288289, 0.0, -21.1034430000, -44.2469520000, 7.0, 5.0, 7.0, 0.0
3288356, 0.0, -21.1034430000, -44.2469520000, 7.0, 3.0, 7.0, 0.0
3288425, 0.0, -21.1034430000, -44.2469520000, 7.0, 3.0, 7.0, 0.0
3288494, 0.0, -21.1034430000, -44.2469520000, 7.0, 3.0, 7.0, 0.0
3288570, 0.0, -21.1034430000, -44.2469520000, 7.0, 3.0, 7.0, 0.0
3288638, 0.0, -21.1034430000, -44.2469520000, 7.0, 3.0, 7.0, 0.0
3288709, 0.0, -21.1034430000, -44.2469520000, 7.0, 3.0, 7.0, 0.0
3289005, 0.0, -21.1034430000, -44.2469520000, 7.0, 9.0, 7.0, 0.0
3289284, 0.0, -21.1034430000, -44.2469520000, 7.0, 9.0, 7.0, 0.0
3289354, 0.0, -21.1034430000, -44.2469520000, 7.0, 9.0, 7.0, 0.0
3289422, 0.0, -21.1034430000, -44.2469520000, 7.0, 9.0, 7.0, 0.0
3289490, 0.0, -21.1034430000, -44.2469520000, 7.0, 9.0, 7.0, 0.0
3289560, 0.0, -21.1034430000, -44.2469520000, 7.0, 9.0, 2.0, 0.0
3289626, 0.0, -21.1034430000, -44.2469520000, 7.0, 9.0, 2.0, 0.0
3289698, 0.0, -21.1034430000, -44.2469520000, 7.0, 9.0, 2.0, 0.0
3290004, 0.0, -21.1034430000, -44.2469520000, 7.0, 9.0, 2.0, 0.0
3290284, 0.0, -21.1033920000, -44.2469750000, 7.0, 9.0, 2.0, 0.0
3290353, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 2.0, 0.0
3290420, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 2.0, 0.0
3290487, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 4.0, 0.0
3290555, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 4.0, 0.0
3290621, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 4.0, 0.0
3290692, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 4.0, 0.0
3290995, 0.0, -21.1033920000, -44.2469750000, 7.0, 10.0, 4.0, 0.0
3291276, 0.0, -21.1033920000, -44.2469750000, 7.0, 10.0, 4.0, 0.0
3291353, 0.0, -21.1033920000, -44.2469750000, 7.0, 10.0, 4.0, 0.0
3291421, 0.0, -21.1033920000, -44.2469750000, 7.0, 10.0, 4.0, 0.0
3291493, 0.0, -21.1033920000, -44.2469750000, 7.0, 10.0, 4.0, 0.0
3291560, 0.0, -21.1033920000, -44.2469750000, 7.0, 10.0, 4.0, 0.0
3291630, 0.0, -21.1033920000, -44.2469750000, 7.0, 10.0, 4.0, 0.0
3291869, 0.0, -21.1033920000, -44.2469750000, 7.0, 10.0, 4.0, 0.0
3292157, 0.0, -21.1033920000, -44.2469750000, 7.0, 10.0, 4.0, 0.0
3292342, 0.0, -21.1033920000, -44.2469750000, 7.0, 10.0, 4.0, 0.0
3292408, 0.0, -21.1033920000, -44.2469750000, 7.0, 10.0, 4.0, 0.0
3292476, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 4.0, 0.0
3292545, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 4.0, 0.0
3292612, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 4.0, 0.0
3292682, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 3.0, 0.0
3292981, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 3.0, 0.0
3293267, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 3.0, 0.0
3293344, 0.0, -21.1033920000, -44.2469750000, 7.0, 3.0, 3.0, 0.0
3293414, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 3.0, 0.0
3293480, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 3.0, 0.0
3293548, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 3.0, 0.0
3293617, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 3.0, 0.0
3293687, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3293982, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3294270, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3294351, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3294418, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3294486, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3294557, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3294625, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3294692, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3294987, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3295275, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3295347, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 4.0, 0.0
3295414, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 2.0, 0.0
3295480, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 2.0, 0.0
3295550, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 2.0, 0.0
3295718, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 2.0, 0.0
3296023, 0.0, -21.1033920000, -44.2469750000, 7.0, 5.0, 2.0, 0.0
3296287, 0.0, -21.1032560000, -44.2470590000, 7.0, 5.0, 2.0, 0.0
3296356, 0.0, -21.1032560000, -44.2470590000, 7.0, 5.0, 4.0, 0.0
3296423, 0.0, -21.1032560000, -44.2470590000, 7.0, 5.0, 4.0, 0.0
3296490, 0.0, -21.1032560000, -44.2470590000, 7.0, 5.0, 4.0, 0.0
3296558, 0.0, -21.1032560000, -44.2470590000, 7.0, 2.0, 4.0, 0.0
3296627, 0.0, -21.1032560000, -44.2470590000, 7.0, 2.0, 4.0, 0.0
3296698, 0.0, -21.1032560000, -44.2470590000, 7.0, 2.0, 4.0, 0.0
3296992, 0.0, -21.1032560000, -44.2470590000, 7.0, 2.0, 8.0, 0.0
3297270, 0.0, -21.1032560000, -44.2470590000, 7.0, 2.0, 8.0, 0.0
3297343, 0.0, -21.1032560000, -44.2470590000, 7.0, 2.0, 8.0, 0.0
3297415, 0.0, -21.1032560000, -44.2470590000, 7.0, 2.0, 8.0, 0.0
3297484, 0.0, -21.1032560000, -44.2470590000, 7.0, 2.0, 8.0, 0.0
3297551, 0.0, -21.1032560000, -44.2470590000, 7.0, 2.0, 8.0, 0.0
3297618, 0.0, -21.1032560000, -44.2470590000, 7.0, 5.0, 8.0, 0.0
3297689, 0.0, -21.1032560000, -44.2470590000, 7.0, 5.0, 8.0, 0.0
3297991, 0.0, -21.1032560000, -44.2470590000, 7.0, 5.0, 4.0, 0.0
3298270, 0.0, -21.1032560000, -44.2470590000, 7.0, 5.0, 4.0, 0.0
3298345, 0.0, -21.1032560000, -44.2470590000, 7.0, 5.0, 4.0, 0.0
3298414, 0.0, -21.1032560000, -44.2470590000, 7.0, 5.0, 4.0, 0.0
3298482, 0.0, -21.1032560000, -44.2470590000, 7.0, 5.0, 4.0, 0.0
3298549, 0.0, -21.1032560000, -44.2470590000, 7.0, 6.0, 4.0, 0.0
3298618, 0.0, -21.1032560000, -44.2470590000, 7.0, 6.0, 4.0, 0.0
3298694, 0.0, -21.1032560000, -44.2470590000, 7.0, 6.0, 4.0, 0.0
3298993, 0.0, -21.1032560000, -44.2470590000, 7.0, 6.0, 4.0, 0.0
3299272, 0.0, -21.1032560000, -44.2470590000, 7.0, 6.0, 4.0, 0.0
3299349, 0.0, -21.1032560000, -44.2470590000, 7.0, 6.0, 2.0, 0.0
3299417, 0.0, -21.1032560000, -44.2470590000, 7.0, 6.0, 2.0, 0.0
3299483, 0.0, -21.1032560000, -44.2470590000, 7.0, 6.0, 2.0, 0.0
3299551, 0.0, -21.1032560000, -44.2470590000, 7.0, 6.0, 2.0, 0.0
3299623, 0.0, -21.1032560000, -44.2470590000, 7.0, 6.0, 2.0, 0.0
3299766, 0.0, -21.1032560000, -44.2470590000, 7.0, 6.0, 2.0, 0.0
3299987, 0.0, -21.1031880000, -44.2471200000, 6.0, 6.0, 2.0, 0.0
3300267, 0.0, -21.1031880000, -44.2471200000, 6.0, 6.0, 2.0, 0.0
3300352, 0.0, -21.1031880000, -44.2471200000, 6.0, 6.0, 4.0, 0.0
3300423, 0.0, -21.1031880000, -44.2471200000, 6.0, 6.0, 4.0, 0.0
3300490, 0.0, -21.1031880000, -44.2471200000, 6.0, 6.0, 4.0, 0.0
3300558, 0.0, -21.1031880000, -44.2471200000, 6.0, 6.0, 4.0, 0.0
3300629, 0.0, -21.1031880000, -44.2471200000, 6.0, 2.0, 4.0, 0.0
3300774, 0.0, -21.1031880000, -44.2471200000, 6.0, 2.0, 4.0, 0.0
3301024, 0.0, -21.1031880000, -44.2471200000, 6.0, 2.0, 4.0, 0.0
3301292, 0.0, -21.1031680000, -44.2471310000, 6.0, 2.0, 4.0, 0.0
3301359, 0.0, -21.1031680000, -44.2471310000, 6.0, 2.0, 4.0, 0.0
3301427, 0.0, -21.1031680000, -44.2471310000, 6.0, 2.0, 4.0, 0.0
3301495, 0.0, -21.1031680000, -44.2471310000, 6.0, 6.0, 4.0, 0.0
3301564, 0.0, -21.1031680000, -44.2471310000, 6.0, 6.0, 4.0, 0.0
3301635, 0.0, -21.1031680000, -44.2471310000, 6.0, 6.0, 4.0, 0.0
3301890, 0.0, -21.1031680000, -44.2471310000, 6.0, 6.0, 4.0, 0.0
3302175, 0.0, -21.1031510000, -44.2471430000, 5.0, 6.0, 4.0, 0.0
3302341, 0.0, -21.1031510000, -44.2471430000, 5.0, 6.0, 4.0, 0.0
3302408, 0.0, -21.1031510000, -44.2471430000, 5.0, 6.0, 4.0, 0.0
3302477, 0.0, -21.1031510000, -44.2471430000, 5.0, 6.0, 2.0, 0.0
3302545, 0.0, -21.1031510000, -44.2471430000, 5.0, 6.0, 2.0, 0.0
3302612, 0.0, -21.1031510000, -44.2471430000, 5.0, 6.0, 2.0, 0.0
3302687, 0.0, -21.1031510000, -44.2471430000, 5.0, 6.0, 2.0, 0.0
3302983, 0.0, -21.1031510000, -44.2471430000, 5.0, 6.0, 2.0, 0.0
3303270, 0.0, -21.1031510000, -44.2471430000, 5.0, 6.0, 2.0, 0.0
3303353, 0.0, -21.1031510000, -44.2471430000, 5.0, 6.0, 2.0, 0.0
3303425, 0.0, -21.1031510000, -44.2471430000, 5.0, 2.0, 4.0, 0.0
3303492, 0.0, -21.1031510000, -44.2471430000, 5.0, 2.0, 4.0, 0.0
3303559, 0.0, -21.1031510000, -44.2471430000, 5.0, 2.0, 4.0, 0.0
3303634, 0.0, -21.1031510000, -44.2471430000, 5.0, 2.0, 4.0, 0.0
3303969, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 4.0, 0.0
3304254, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 4.0, 0.0
3304350, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 4.0, 0.0
3304418, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 4.0, 0.0
3304487, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 4.0, 0.0
3304554, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 4.0, 0.0
3304628, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 4.0, 0.0
3304698, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 4.0, 0.0
3304993, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 4.0, 0.0
3305282, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 2.0, 0.0
3305351, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 2.0, 0.0
3305420, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 2.0, 0.0
3305487, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 2.0, 0.0
3305556, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 2.0, 0.0
3305623, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 2.0, 0.0
3305694, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 2.0, 0.0
3305989, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 2.0, 0.0
3306275, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 2.0, 0.0
3306343, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 2.0, 0.0
3306413, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 2.0, 0.0
3306482, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 3.0, 0.0
3306549, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 3.0, 0.0
3306618, 0.0, -21.1031270000, -44.2471690000, 5.0, 2.0, 3.0, 0.0
3306689, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3306984, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3307264, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3307342, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3307411, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3307481, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3307553, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3307624, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3307869, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3308155, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3308334, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3308401, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3308467, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 3.0, 0.0
3308535, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 2.0, 0.0
3308603, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 2.0, 0.0
3308674, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 2.0, 0.0
3308934, 0.0, -21.1031270000, -44.2471690000, 5.0, 4.0, 2.0, 0.0
3309207, 0.0, -21.1030600000, -44.2472310000, 5.0, 4.0, 2.0, 0.0
3309342, 0.0, -21.1030600000, -44.2472310000, 5.0, 4.0, 2.0, 0.0
3309409, 0.0, -21.1030600000, -44.2472310000, 5.0, 4.0, 2.0, 0.0
3309476, 0.0, -21.1030600000, -44.2472310000, 5.0, 4.0, 2.0, 0.0
3309545, 0.0, -21.1030600000, -44.2472310000, 5.0, 4.0, 2.0, 0.0
3309614, 0.0, -21.1030600000, -44.2472310000, 5.0, 4.0, 2.0, 0.0
3309684, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3309985, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3310271, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3310342, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3310410, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3310479, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3310547, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3310622, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3310693, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3310989, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3311277, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3311345, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3311412, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 2.0, 0.0
3311481, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3311548, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3311622, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3311839, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3312211, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3312340, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3312410, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3312477, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3312545, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3312615, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3312687, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3312990, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3313268, 0.0, -21.1030600000, -44.2472310000, 5.0, 3.0, 1.0, 0.0
3313353, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 1.0, 0.0
3313420, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 1.0, 0.0
3313498, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 1.0, 0.0
3313566, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 2.0, 0.0
3313634, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 2.0, 0.0
3313704, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 2.0, 0.0
3314006, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 2.0, 0.0
3314283, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 2.0, 0.0
3314351, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 2.0, 0.0
3314419, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 2.0, 0.0
3314487, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 2.0, 0.0
3314553, 0.0, -21.1030600000, -44.2472310000, 5.0, 2.0, 2.0, 0.0
3314623, 0.0, -21.1030600000, -44.2472310000, 5.0, 4.0, 2.0, 0.0
3314706, 0.0, -21.1030600000, -44.2472310000, 5.0, 4.0, 2.0, 0.0
3315009, 0.0, -21.1030600000, -44.2472310000, 5.0, 4.0, 2.0, 0.0
3315282, 0.0, -21.1029870000, -44.2472990000, 5.0, 4.0, 2.0, 0.0
3315351, 0.0, -21.1029870000, -44.2472990000, 5.0, 4.0, 2.0, 0.0
3315419, 0.0, -21.1029870000, -44.2472990000, 5.0, 4.0, 2.0, 0.0
3315487, 0.0, -21.1029870000, -44.2472990000, 5.0, 4.0, 2.0, 0.0
3315556, 0.0, -21.1029870000, -44.2472990000, 5.0, 4.0, 2.0, 0.0
3315630, 0.0, -21.1029870000, -44.2472990000, 5.0, 4.0, 2.0, 0.0
3315860, 0.0, -21.1029870000, -44.2472990000, 5.0, 4.0, 1.0, 0.0
3316146, 0.0, -21.1029870000, -44.2472990000, 5.0, 4.0, 1.0, 0.0
3316330, 0.0, -21.1029870000, -44.2472990000, 5.0, 3.0, 1.0, 0.0
3316399, 0.0, -21.1029870000, -44.2472990000, 5.0, 3.0, 1.0, 0.0
3316470, 0.0, -21.1029870000, -44.2472990000, 5.0, 3.0, 1.0, 0.0
3316539, 0.0, -21.1029870000, -44.2472990000, 5.0, 3.0, 1.0, 0.0
3316605, 0.0, -21.1029870000, -44.2472990000, 5.0, 3.0, 1.0, 0.0
3316676, 0.0, -21.1029870000, -44.2472990000, 5.0, 3.0, 1.0, 0.0
3316921, 0.0, -21.1029870000, -44.2472990000, 5.0, 3.0, 1.0, 0.0
3317200, 0.0, -21.1029620000, -44.2473180000, 5.0, 3.0, 1.0, 0.0
3317348, 0.0, -21.1029620000, -44.2473180000, 5.0, 3.0, 2.0, 0.0
3317415, 0.0, -21.1029620000, -44.2473180000, 5.0, 3.0, 2.0, 0.0
3317482, 0.0, -21.1029620000, -44.2473180000, 5.0, 3.0, 2.0, 0.0
3317551, 0.0, -21.1029620000, -44.2473180000, 5.0, 3.0, 2.0, 0.0
3317619, 0.0, -21.1029620000, -44.2473180000, 5.0, 3.0, 2.0, 0.0
3317690, 0.0, -21.1029620000, -44.2473180000, 5.0, 4.0, 2.0, 0.0
3317992, 0.0, -21.1029620000, -44.2473180000, 5.0, 4.0, 2.0, 0.0
3318278, 0.0, -21.1029620000, -44.2473180000, 5.0, 4.0, 2.0, 0.0
3318351, 0.0, -21.1029620000, -44.2473180000, 5.0, 4.0, 2.0, 0.0
3318419, 0.0, -21.1029620000, -44.2473180000, 5.0, 4.0, 2.0, 0.0
3318488, 0.0, -21.1029620000, -44.2473180000, 5.0, 4.0, 2.0, 0.0
