Data: 20/05/2023
Hora: 14:44

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
24945,   0.0, -22.928396, -42.967751,   0.0,   0.0,   0.0,   0.0
25008,   0.0, -22.928396, -42.967751,   0.0,   0.0,   0.0,   0.0
25072,   0.0, -22.928396, -42.967751,   0.0,   0.0,   0.0,   0.0
25136,   0.0, -22.928396, -42.967751,   0.0,   0.0,   0.0,   0.0
25204,   0.0, -22.928396, -42.967751,   0.0,   0.0,   0.0,   0.0
25465,   0.0, -22.928396, -42.967751,   0.0,   0.0,   0.0,   0.0
25708,   0.0, -22.928392, -42.967751,   0.0,   0.0,   0.0,   0.0
25785,   0.0, -22.928392, -42.967751,   0.0,   0.0,   0.0,   0.0
25849,   0.0, -22.928392, -42.967751,   0.0,   0.0,   0.0,   0.0
25913,   0.0, -22.928392, -42.967751,   0.0,   0.0,   0.0,   0.0
25977,   0.0, -22.928392, -42.967751,   0.0,   0.0,   0.0,   0.0
26041,   0.0, -22.928392, -42.967751,   0.0,   0.0,   0.0,   0.0
26110,   0.0, -22.928392, -42.967751,   0.0,   0.0,   0.0,   0.0
26254,   0.0, -22.928392, -42.967751,   0.0,   0.0,   0.0,   0.0
26398,   0.0, -22.928392, -42.967751,   0.0,   0.0,   0.0,   0.0
26630,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
26781,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
26844,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
26908,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
26971,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
27037,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
27181,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
27245,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
27382,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
27607,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
27777,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
27840,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
27908,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
28056,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
28121,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
28185,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
28250,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
28367,   0.0, -22.928389, -42.967743,   0.0,   0.0,   0.0,   0.0
28600,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
28777,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
28845,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
28987,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
29051,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
29115,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
29185,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
29249,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
29368,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
29597,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
29797,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
29940,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
30004,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
30068,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
30132,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
30196,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
30259,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
30399,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
30647,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
30833,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
30896,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
30960,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
31024,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
31088,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
31151,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
31217,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
31475,   0.0, -22.928385, -42.967739,   0.0,   0.0,   0.0,   0.0
31708,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
31816,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
31886,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
32040,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
32105,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
32168,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
32237,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
32508,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
32749,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
32819,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
32883,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
32946,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
33010,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
33080,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
33146,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
33331,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
33572,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
33754,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
33817,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
33882,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
33945,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
34009,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
34076,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
34216,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
34306,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
34537,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
34751,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
34814,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
34879,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
34947,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
35088,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
35152,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
35217,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
35296,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
35529,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
35749,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
35819,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
35886,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
36026,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
36089,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
36154,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
36218,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
36329,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
36563,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
36746,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
36813,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
36953,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
37017,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
37084,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
37147,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
37212,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
37276,   0.0, -22.928383, -42.967735,   0.0,   0.0,   0.0,   0.0
37447,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
37706,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
37886,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
37950,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
38018,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
38081,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
38145,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
38209,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
38309,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
38601,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
38780,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
38844,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
38908,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
38972,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
39128,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
39192,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
39259,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
39516,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
39741,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
39811,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
39874,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
39940,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
40004,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
40068,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
40134,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
40279,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
40485,   0.0, -22.928383, -42.967739,   0.0,   0.0,   0.0,   0.0
40710,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
40809,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
40878,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
40942,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
41006,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
41076,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
41219,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
41298,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
41530,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
41749,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
41814,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
41877,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
41940,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
42009,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
42157,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
42221,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
42327,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
42560,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
42753,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
42816,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
42884,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
43026,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
43089,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
43154,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
43217,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
43282,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
43518,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
43740,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
43814,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
43957,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
44020,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
44085,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
44148,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
44216,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
44280,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
44504,   0.0, -22.928385, -42.967743,   0.0,   0.0,   0.0,   0.0
44751,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
44900,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
44964,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
45028,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
45092,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
45156,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
45220,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
45342,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
45611,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
45798,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
45862,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
45926,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
46085,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
46149,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
46212,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
46280,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
46532,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
46751,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
46814,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
46877,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
46942,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
47005,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
47070,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
47143,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
47352,   0.0, -22.928385, -42.967735,   0.0,   0.0,   0.0,   0.0
47585,   1.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
47763,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
47826,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
47891,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
47954,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
48019,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
48087,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
48229,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
48340,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
48576,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
48755,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
48818,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
48883,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
48946,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
49012,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
49155,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
49218,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
49282,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
49501,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
49740,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
49813,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
49885,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
50024,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
50088,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
50152,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
50216,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
50280,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
50503,   0.0, -22.928379, -42.967731,   0.0,   0.0,   0.0,   0.0
50744,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
50817,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
50960,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
51023,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
51088,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
51155,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
51219,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
51326,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
51559,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
51763,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
51904,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
51968,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
52033,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
52098,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
52161,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
52226,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
52336,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
52610,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
52805,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
52868,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
52932,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
52996,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
53152,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
53217,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
53338,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
53627,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
53796,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
53861,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
53924,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
53989,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
54052,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
54117,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
54183,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
54408,   0.0, -22.928377, -42.967720,   0.0,   0.0,   0.0,   0.0
54635,   0.0, -22.928371, -42.967720,   0.0,   0.0,   0.0,   0.0
54801,   0.0, -22.928371, -42.967720,   0.0,   0.0,   0.0,   0.0
54864,   0.0, -22.928371, -42.967720,   0.0,   0.0,   0.0,   0.0
54929,   0.0, -22.928371, -42.967720,   0.0,   0.0,   0.0,   0.0
54996,   0.0, -22.928371, -42.967720,   0.0,   0.0,   0.0,   0.0
55061,   0.0, -22.928371, -42.967720,   0.0,   0.0,   0.0,   0.0
55128,   0.0, -22.928371, -42.967720,   0.0,   0.0,   0.0,   0.0
55269,   0.0, -22.928371, -42.967720,   0.0,   0.0,   0.0,   0.0
55398,   0.0, -22.928371, -42.967720,   0.0,   0.0,   0.0,   0.0
55622,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
55797,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
55861,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
55925,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
55989,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
56057,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
56207,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
56271,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
56406,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
56632,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
56798,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
56864,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
56931,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
57073,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
57136,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
57199,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
57264,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
57405,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
57629,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
57805,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
57872,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
58014,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
58078,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
58141,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
58206,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
58269,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
58400,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
58626,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
58807,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
58949,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
59017,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
59081,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
59145,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
59208,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
59271,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
59386,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
59644,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
59825,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
59892,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
59956,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
60020,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
60083,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
60240,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
60358,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
60656,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
60818,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
60881,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
60946,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
61010,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
61075,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
61138,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
61207,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
61470,   0.0, -22.928368, -42.967716,   0.0,   0.0,   0.0,   0.0
61710,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
61809,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
61872,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
61936,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
61999,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
62063,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
62129,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
62271,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
62393,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
62616,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
62794,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
62862,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
62926,   0.0, -22.928364, -42.967712,   0.0,   0.0,   0.0,   0.0
