Data: 19/10/2023
Hora: 19:21

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
147985, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
148054, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
148124, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
148187, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
148251, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
148314, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
148427, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
148654, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
148856, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
148931, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
148995, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
149059, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
149123, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
149188, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
149253, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
149320, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
149441, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
149694, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
149873, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
149936, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
150001, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
150064, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
150129, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
150192, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
150257, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
150324, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
150601, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
150839, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
150916, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
150981, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
151046, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
151111, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
151174, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
151240, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
151305, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
151368, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
151534, 0.0, -21.1370530000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
151770, 0.0, -21.1370530000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
151913, 0.0, -21.1370530000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
151979, 0.0, -21.1370530000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
152044, 0.0, -21.1370530000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
152114, 0.0, -21.1370530000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
152178, 0.0, -21.1370530000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
152243, 0.0, -21.1370530000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
152308, 0.0, -21.1370530000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
152371, 0.0, -21.1370530000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
152524, 0.0, -21.1370450000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
152760, 0.0, -21.1370450000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
153006, 0.0, -21.1370450000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
153071, 0.0, -21.1370450000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
153136, 0.0, -21.1370450000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
153200, 0.0, -21.1370450000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
153264, 0.0, -21.1370450000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
153329, 0.0, -21.1370450000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
153449, 0.0, -21.1370450000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
153677, 0.0, -21.1370390000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
153883, 0.0, -21.1370390000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
153947, 0.0, -21.1370390000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
154011, 0.0, -21.1370390000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
154074, 0.0, -21.1370390000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
154139, 0.0, -21.1370390000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
154203, 0.0, -21.1370390000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
154268, 0.0, -21.1370390000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
154331, 0.0, -21.1370390000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
154456, 0.0, -21.1370390000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
154683, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
154864, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
154932, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
154997, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
155061, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
155126, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
155192, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
155258, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
155324, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
155432, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
155660, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
155863, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
155927, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
155993, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
156056, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
156124, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
156192, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
156358, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
156487, 0.0, -21.1370350000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
156726, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
156904, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
156968, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
157034, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
157101, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
157166, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
157230, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
157295, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
157359, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
157473, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
157717, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
157895, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
157961, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
158025, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
158088, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
158153, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
158216, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
158279, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
158344, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
158469, 0.0, -21.1370280000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
158731, 0.0, -21.1370220000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
158910, 0.0, -21.1370220000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
158976, 0.0, -21.1370220000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
159044, 0.0, -21.1370220000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
159108, 0.0, -21.1370220000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
159172, 0.0, -21.1370220000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
159237, 0.0, -21.1370220000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
159449, 0.0, -21.1370220000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
159676, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
159865, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
159930, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
159995, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
160059, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
160124, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
160190, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
160257, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
160327, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
160437, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
160664, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
160869, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
160934, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
161000, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
161065, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
161132, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
161198, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
161263, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
161326, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
161442, 0.0, -21.1370160000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
161675, 0.0, -21.1370140000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
161869, 0.0, -21.1370140000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
161937, 0.0, -21.1370140000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
162004, 0.0, -21.1370140000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
162068, 0.0, -21.1370140000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
162134, 0.0, -21.1370140000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
162299, 0.0, -21.1370140000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
162364, 0.0, -21.1370140000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
162483, 0.0, -21.1370140000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
162721, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
162903, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
162969, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
163033, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
163097, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
163167, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
163230, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
163295, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
163359, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
163492, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
163759, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
163917, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
163983, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
164046, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
164112, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
164177, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
164243, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
164306, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
164374, 0.0, -21.1370120000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
164543, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
164769, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
164921, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
164984, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
165049, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
165114, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
165180, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
165249, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
165314, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
165379, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
165592, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
165824, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
165923, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
165988, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
166151, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
166215, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
166278, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
166343, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
166464, 0.0, -21.1370090000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
166690, 0.0, -21.1369990000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
166876, 0.0, -21.1369990000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
166940, 0.0, -21.1369990000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
167009, 0.0, -21.1369990000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
167074, 0.0, -21.1369990000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
167140, 0.0, -21.1369990000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
167203, 0.0, -21.1369990000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
167273, 0.0, -21.1369990000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
167339, 0.0, -21.1369990000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
167474, 0.0, -21.1369990000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
167711, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
167913, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
167977, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
168043, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
168107, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
168273, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
168339, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
168448, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
168682, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
168887, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
168957, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
169023, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
169088, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
169153, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
169217, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
169282, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
169348, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
169479, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
169707, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
169886, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
169950, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
170015, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
170081, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
170145, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
170216, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
170283, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
170348, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
170479, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
170708, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
170887, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
170952, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
171016, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
171080, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
171148, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
171211, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
171277, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
171342, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
171465, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
171692, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
171873, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
171938, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
172007, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
172070, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
172136, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
172201, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
172267, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
172332, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
172440, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
172758, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
172909, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
172978, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
173043, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
173107, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
173172, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
173238, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
173301, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
173369, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
173504, 0.0, -21.1369920000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
173728, 0.0, -21.1369930000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
173906, 0.0, -21.1369930000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
173972, 0.0, -21.1369930000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
174038, 0.0, -21.1369930000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
174202, 0.0, -21.1369930000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
174272, 0.0, -21.1369930000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
174339, 0.0, -21.1369930000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
174456, 0.0, -21.1369930000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
174683, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
174872, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
174937, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
175001, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
175065, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
175130, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
175205, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
175270, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
175336, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
175463, 0.0, -21.1369950000, -44.2652320000, 0.0, 0.0, 0.0, 0.0
175693, 0.0, -21.1369950000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
175873, 0.0, -21.1369950000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
175937, 0.0, -21.1369950000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
176001, 0.0, -21.1369950000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
176069, 0.0, -21.1369950000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
176133, 0.0, -21.1369950000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
176198, 0.0, -21.1369950000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
176262, 0.0, -21.1369950000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
176326, 0.0, -21.1369950000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
176449, 0.0, -21.1369950000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
176684, 0.0, -21.1369970000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
176873, 0.0, -21.1369970000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
176941, 0.0, -21.1369970000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
177013, 0.0, -21.1369970000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
177079, 0.0, -21.1369970000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
177143, 0.0, -21.1369970000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
177207, 0.0, -21.1369970000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
177272, 0.0, -21.1369970000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
177338, 0.0, -21.1369970000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
177446, 0.0, -21.1369970000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
177710, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
177888, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
177953, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
178019, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
178082, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
178147, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
178212, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
178280, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
178347, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
178461, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
178698, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
178877, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
178942, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
179097, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
179162, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
179227, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
179294, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
179359, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
179489, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
179714, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
179898, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
179962, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
180129, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
180197, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
180260, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
180326, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
180433, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
180660, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
180860, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
180924, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
180989, 0.0, -21.1369990000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
