Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
579807,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
579951,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
580083,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
580195,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
580259,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
580422,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
580486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
580550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
580615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
580677,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
580745,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
580891,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
580956,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581079,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581458,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581522,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581599,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581744,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581811,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581876,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
581941,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582104,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582202,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582402,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582474,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582619,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582685,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582750,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582818,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582885,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
582950,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583113,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583342,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583491,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583559,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583624,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583822,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583888,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
583955,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584103,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584202,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584347,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584682,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584749,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584815,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584881,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
584950,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
585150,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
585216,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
585282,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
585349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
585414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
585578,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
585644,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
585713,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
585778,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
585847,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586084,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586331,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586469,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586535,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586601,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586738,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586883,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
586948,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587091,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587331,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587398,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587471,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587537,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587749,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587815,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587880,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
587947,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588094,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588337,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588685,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588750,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588817,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588883,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
588951,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589102,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589331,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589536,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589605,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589672,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589740,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589805,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589872,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
589938,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
590098,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
590199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
590268,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
590411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
590476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
590542,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
590618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
590684,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
590750,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
590816,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591051,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591195,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591407,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591473,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591539,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591604,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591671,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591741,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591808,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591875,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
591939,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
592100,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
592277,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
592343,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
592409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
592476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
592542,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
592607,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
592673,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
592745,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
592811,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
592879,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593120,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593202,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593268,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593401,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593533,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593600,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593741,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593885,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
593952,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594104,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594331,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594599,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594748,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594814,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594880,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
594947,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595113,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595333,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595399,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595614,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595680,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595750,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595817,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595884,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
595949,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
596093,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
596198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
596263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
596332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
596567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
596632,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
596700,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
596765,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
596836,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
596902,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
596976,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597152,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597220,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597288,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597433,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597499,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597633,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597698,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597764,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597830,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
597967,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
598159,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
598303,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
598369,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
598435,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
598502,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
598569,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
598635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
598702,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
598768,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
598834,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
598914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599142,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599209,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599277,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599343,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599475,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599541,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599672,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599743,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599895,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
599962,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600137,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600203,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600335,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600404,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600471,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600538,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600754,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600824,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600890,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
600956,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
601101,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
601200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
601266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
601332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
601398,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
601467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
601611,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
601676,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
601744,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
601906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602025,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602327,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602392,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602461,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602605,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602672,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602736,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602802,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602870,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
602943,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603106,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603335,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603612,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603678,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603744,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603809,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603876,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
603943,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604107,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604347,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604413,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604546,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604614,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604679,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604745,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604810,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604876,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
604946,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
605148,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
605214,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
605283,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
605349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
605416,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
605484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
605549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
605616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
605683,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
605753,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
605905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606056,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606203,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606402,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606469,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606534,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606600,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606813,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606880,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
606945,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
607113,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
607200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
607265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
607424,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
607491,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
607556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
607627,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
607778,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
607844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
607910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608074,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608395,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608461,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608674,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608742,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608807,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608874,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
608941,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609085,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609203,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609337,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609558,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609625,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609823,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
609957,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610112,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610205,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610277,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610421,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610488,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610555,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610754,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610820,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610886,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
610952,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611105,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611282,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611350,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611415,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611680,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611746,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611812,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611878,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
611948,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
612146,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
612218,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
612284,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
612350,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
612417,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
612483,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
612645,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
612713,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
612779,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
612849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613084,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613268,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613401,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613468,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613534,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613601,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613666,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613736,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613880,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
613948,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
614097,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
614207,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
