Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
154763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154900,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155086,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155614,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155682,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155752,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155820,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155888,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156022,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156203,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156271,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156339,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156407,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156684,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156753,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156824,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157087,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157396,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157540,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157607,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157676,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157745,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157811,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158011,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158319,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158387,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158546,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158684,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158826,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159091,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159258,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159463,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159531,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159599,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159667,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159745,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159891,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160062,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160256,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160392,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160460,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160598,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160670,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161046,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161254,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161324,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161460,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161529,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161603,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161751,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161819,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161891,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162023,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162321,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162388,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162527,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162679,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162748,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162816,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162884,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162990,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163167,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163236,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163304,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163373,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163443,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163594,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163661,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163730,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163799,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163867,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163934,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164123,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164205,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164364,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164435,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164583,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164788,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164856,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164925,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165103,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165483,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165552,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165620,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166076,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166416,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166552,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166759,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166829,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166898,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167083,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167343,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167416,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167553,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167689,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167760,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167828,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167896,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168071,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168321,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168389,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168461,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168598,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168667,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168736,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168804,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168875,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169128,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169266,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169473,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169612,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169679,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169751,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170126,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170404,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170472,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170834,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170903,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171078,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171460,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171529,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171600,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171754,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171824,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171890,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172002,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172179,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172316,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172383,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172451,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172522,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172737,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172813,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172881,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172950,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173127,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173195,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173405,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173623,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173766,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173834,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173903,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174083,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174196,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174552,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174620,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174830,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175073,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175259,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175921,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176111,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176261,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176613,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176681,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176751,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176819,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176887,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176972,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177333,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177401,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177470,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177539,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177675,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177743,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177811,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177880,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177956,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178318,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178385,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178659,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178727,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178799,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178944,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179125,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179335,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179472,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179540,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179679,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180033,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180327,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180395,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180533,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180752,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180820,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180888,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180984,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181163,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181327,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181395,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181532,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181600,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181671,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181818,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181885,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181954,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182132,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182341,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182410,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182694,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182762,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182898,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183075,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183324,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183468,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183612,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183681,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183748,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183815,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183883,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183954,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184132,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184268,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184340,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184491,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184559,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184627,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184695,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184764,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184834,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184901,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185077,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185261,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185553,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186048,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186195,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186341,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186613,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186687,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187099,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187350,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187417,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187554,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187624,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187760,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187832,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187900,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188091,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188277,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188344,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188617,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188685,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188753,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188827,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188898,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189137,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189207,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189275,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189343,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189479,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189764,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190096,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190469,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190537,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190604,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190680,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
